procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 17 205072 171922224  33388 33496408    0    0 103872 270167 402499 878701 35  8 45 12  0
46 10 205072 171922224  33396 33496412    0    0 114224 246187 387386 867620 36  9 43 12  0
 9 18 205072 171922400  33396 33496336    0    0 103136 269327 385843 848515 34  8 45 12  0
48  6 205072 171922592  33396 33496148    0    0 112400 252942 385637 855614 35  8 45 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 11 205072 171922624  33396 33496116    0    0 100864 278536 382188 834765 33  8 46 12  0
49  1 205072 171922592  33396 33496152    0    0 114480 251390 397776 888747 36  9 43 12  0
58  3 205072 171922528  33404 33496216    0    0 105248 272540 385076 851100 35  8 45 12  0
53  5 205072 171922528  33404 33496228    0    0 109984 252678 396078 870438 35  8 44 12  0
57  2 205072 171922368  33404 33496376    0    0 108368 256350 384251 869431 36  8 44 12  0
42  6 205072 171922304  33404 33496456    0    0 108752 260068 394872 863004 34  8 45 13  0
56  1 205072 171922384  33404 33496488    0    0 108048 267755 390120 848970 33  8 46 13  0
45  3 205072 171920768  33412 33497176    0    0 119952 242855 397008 898295 39 10 41 11  0
49  4 205072 171920768  33412 33497180    0    0 99504 281101 365159 797940 31  7 48 13  0
57  5 205072 171920672  33412 33497152    0    0 110768 251782 382586 865533 36  9 44 11  0
45  6 205072 171920592  33412 33497236    0    0 105616 262604 388256 843491 34  8 45 13  0
55  2 205072 171920528  33412 33497304    0    0 109216 250209 408064 888714 36  9 44 11  0
52  4 205072 171920912  33412 33496932    0    0 105952 266856 391416 844808 34  8 45 12  0
50  5 205072 171921536  33420 33496308    0    0 110400 257781 400665 866274 35  9 44 11  0
54  3 205072 171921600  33420 33496248    0    0 91440 302716 334651 736031 29  7 51 13  0
47  1 205072 171921408  33420 33496336    0    0 113072 244665 395705 881476 36  9 43 11  0
38 14 205072 171921280  33420 33496460    0    0 105648 264009 391125 855899 34  8 46 12  0
38 10 205072 171921360  33420 33496392    0    0 114784 241703 398602 898890 37  9 43 11  0
50  1 205072 171921728  33428 33496016    0    0 103888 274520 391768 855624 34  8 46 12  0
47  3 205072 171921632  33428 33496120    0    0 114992 239109 394440 899028 37  9 42 11  0
59  1 205072 171921600  33428 33496156    0    0 104288 269768 396786 874269 35  9 45 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  5 205072 171921504  33428 33496264    0    0 115456 240105 392447 899228 37  9 42 11  0
 5 12 205072 171921472  33428 33496296    0    0 105440 273853 402114 868684 33  9 45 13  0
49  2 205072 171921408  33428 33496372    0    0 118880 237011 399625 908994 39  9 41 11  0
13  9 205072 171921616  33436 33496532    0    0 98720 275090 391944 848254 33  8 47 12  0
49  8 205072 171921552  33436 33496600    0    0 110896 256918 382312 857810 36  8 44 12  0
48  7 205072 171921456  33436 33496684    0    0 102656 275082 391573 853059 34  8 46 12  0
50  4 205072 171921328  33436 33496816    0    0 114352 247686 400670 900657 37  9 43 11  0
19 18 205072 171921296  33436 33496852    0    0 103552 270272 387842 843767 33  8 46 13  0
60  2 205072 171921280  33444 33496864    0    0 119744 242575 401433 905553 38  9 41 11  0
19 24 205072 171921744  33444 33496416    0    0 101440 276158 391235 841872 32  8 47 13  0
48  5 205072 171921920  33444 33496360    0    0 114176 247734 400151 888559 37  9 43 11  0
42  3 205072 171921920  33444 33496360    0    0 102816 277581 386576 835572 32  8 47 13  0
44  4 205072 171921936  33444 33496476    0    0 110512 252979 397521 875427 37  8 43 12  0
49  6 205072 171921808  33444 33496612    0    0 102656 272879 391307 845374 33  8 46 13  0
47  6 205072 171921776  33452 33496656    0    0 116576 240366 405706 913433 38  9 41 11  0
16 10 205072 171921744  33452 33496692    0    0 99344 279880 389185 839972 32  8 47 13  0
39  3 205072 171922144  33452 33496516    0    0 117616 232673 403281 908496 38 10 42 11  0
49  4 205072 171922048  33452 33496504    0    0 100704 275567 381650 832806 34  8 46 13  0
41  4 205072 171921904  33452 33496540    0    0 116896 244097 399338 897952 36  9 43 12  0
49  3 205072 171921696  33460 33496748    0    0 101696 274355 382955 841904 34  9 45 12  0
51  5 205072 171921616  33460 33496828    0    0 118768 237963 407122 915681 37 10 42 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 11 205072 171921488  33460 33496956    0    0 98400 284382 375009 810289 32  7 48 13  0
49  0 205072 171921632  33460 33496816    0    0 109616 246463 397721 867730 35  9 45 12  0
58  2 205072 171921744  33460 33496764    0    0 108560 258609 391922 865477 35  8 45 12  0
49  4 205072 171921680  33460 33496828    0    0 110032 251848 391892 883007 36  9 44 12  0
52  2 205072 171921696  33468 33496812    0    0 105088 261899 403355 876003 35  8 45 12  0
52  4 205072 171921840  33468 33496668    0    0 110592 250232 401469 885981 35  9 44 12  0
47  1 205072 171921840  33468 33496668    0    0 104704 259499 387741 847444 34  8 46 12  0
49  6 205072 171921872  33468 33496756    0    0 115072 245586 388285 873788 36  9 43 12  0
53  1 205072 171921664  33468 33496964    0    0 105600 264172 391524 853725 34  9 45 13  0
40  3 205072 171921936  33476 33497064    0    0 112320 252606 396272 876782 35  9 44 12  0
51  2 205072 171921920  33476 33497088    0    0 108272 259001 382628 851261 35  8 44 12  0
40  5 205072 171921760  33476 33497256    0    0 109152 263722 387119 848388 34  8 46 13  0
46  3 205072 171921840  33476 33497176    0    0 105760 251564 398950 866076 35  8 45 12  0
51  4 205072 171921840  33476 33497172    0    0 111008 253626 397741 865388 35  8 44 13  0
61  1 205072 171921744  33476 33497276    0    0 105072 269785 399434 850722 33  9 45 13  0
51  3 205072 171921664  33484 33497364    0    0 120192 230882 409072 928610 39 10 40 11  0
14  8 205072 171921952  33484 33497332    0    0 101600 277763 392586 837700 32  8 47 13  0
49  1 205072 171921936  33484 33497308    0    0 116240 241145 395862 891269 37  9 42 11  0
46  9 205072 171921936  33484 33497312    0    0 100992 278932 386278 831015 33  8 47 13  0
46  2 205072 171921936  33484 33497296    0    0 117120 236750 406169 914986 38  9 41 11  0
31  2 205072 171921968  33492 33497260    0    0 103248 273899 392472 850316 33  8 46 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  6 205072 171922160  33492 33497112    0    0 116448 241171 403183 882668 36  9 43 12  0
53  2 205072 171922272  33492 33497000    0    0 101264 273695 383923 823604 32  8 48 13  0
54  2 205072 171922368  33492 33497144    0    0 125568 221386 399465 920436 40 10 40 11  0
 4 24 205072 171922960  33492 33496816    0    0 99920 278207 390141 840025 33  7 47 13  0
48  1 205072 171916880  33492 33497148    0    0 105776 267149 387755 856190 35  9 44 12  0
54  2 205072 171916704  33500 33497524    0    0 116064 245089 402245 895632 37  9 42 12  0
55  6 205072 171916784  33500 33497444    0    0 103792 276132 391185 859030 35  9 44 12  0
55  5 205072 171916688  33500 33497540    0    0 115424 248647 399914 895549 37  9 42 11  0
45 11 205072 171916592  33500 33497636    0    0 108608 260756 402804 879700 35  9 45 12  0
49  6 205072 171916672  33500 33497620    0    0 117904 241223 384291 868911 36  9 43 12  0
53  3 205072 171916720  33508 33497572    0    0 103600 273225 391569 851545 34  8 46 13  0
36 13 205072 171916496  33508 33497672    0    0 116224 235345 385682 894142 38  9 42 11  0
52  5 205072 171916928  33508 33497244    0    0 101920 277769 392912 853158 33  8 47 12  0
39  3 205072 171917104  33508 33497072    0    0 117984 236707 399197 902776 38  9 42 11  0
 8 14 205072 171917232  33508 33496960    0    0 102096 275645 400916 853374 33  9 46 13  0
58  3 205072 171917520  33516 33496816    0    0 110720 239836 393854 885896 37  8 44 11  0
52  2 205072 171918272  33516 33496312    0    0 107680 258931 393660 871515 35  8 44 12  0
54 10 205072 171918432  33516 33496400    0    0 111392 260547 394753 875052 36  9 43 12  0
49  1 205072 171918128  33516 33496580    0    0 113488 248717 392620 886413 37  9 43 11  0
53  3 205072 171918112  33516 33496596    0    0 102960 261940 385629 849347 33  8 46 12  0
57  5 205072 171918032  33516 33496676    0    0 117840 228956 398723 916480 38 10 41 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  2 205072 171917968  33524 33496740    0    0 101904 277513 382283 824601 32  8 47 13  0
53  4 205072 171917952  33524 33496760    0    0 114784 239772 388961 893311 37  9 43 11  0
55  5 205072 171918000  33524 33496716    0    0 106096 269611 397852 870042 34  9 45 12  0
40  4 205072 171918224  33524 33496620    0    0 112256 246665 396738 900111 37  9 43 11  0
54  4 205072 171918176  33524 33496668    0    0 102384 273248 388999 844336 32  8 47 12  0
32 16 205072 171918272  33532 33496700    0    0 120816 232405 397042 907146 38  9 41 11  0
56  0 205072 171918352  33532 33496624    0    0 101984 280055 381657 823546 32  8 47 13  0
48  4 205072 171918816  33532 33496520    0    0 107200 257267 394876 859273 34  8 46 12  0
46  4 205072 171918880  33532 33496472    0    0 118000 240436 403381 907334 37  9 42 12  0
57  2 205072 171919520  33532 33496328    0    0 101840 277113 394143 846130 33  8 46 13  0
62  3 205072 171919392  33540 33496440    0    0 115488 235872 401573 912457 38  9 42 11  0
51  1 205072 171919120  33540 33496720    0    0 104832 271457 401837 871793 35  8 44 12  0
41  2 205072 171919008  33540 33496824    0    0 117728 236124 393000 893472 37  9 42 12  0
36  3 205072 171919104  33540 33496732    0    0 101312 276873 380687 825538 33  8 46 13  0
44  5 205072 171919168  33540 33496688    0    0 113808 242768 405710 876229 37  9 43 12  0
59  1 205072 171919328  33548 33496640    0    0 103712 274611 393771 837845 33  8 46 13  0
48  3 205072 171919296  33548 33496584    0    0 123264 228657 398969 917952 40  9 40 11  0
13 16 205072 171919280  33548 33496600    0    0 96528 285005 376473 805471 31  7 48 13  0
53  4 205072 171919152  33548 33496728    0    0 116480 234874 399825 901968 38  9 43 11  0
56  3 205072 171919136  33548 33496748    0    0 100000 277144 385715 841021 33  8 47 12  0
46  2 205072 171919168  33556 33496720    0    0 116320 243666 390884 888136 37  9 42 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1 205072 171919104  33556 33496788    0    0 102768 275385 391650 841944 33  8 47 13  0
56  5 205072 171919168  33556 33496996    0    0 121584 229482 404632 916358 39  9 41 12  0
46  7 205072 171919456  33556 33496848    0    0 100928 281693 394155 848122 33  8 46 13  0
42  7 205072 171919760  33556 33496668    0    0 112128 258618 384001 837313 33  8 45 13  0
44  9 205072 171919872  33564 33496668    0    0 108000 267361 396170 856636 34  8 46 13  0
59  1 205072 171919712  33564 33496488    0    0 118784 244006 391600 875993 36  9 44 12  0
53  0 205072 171920144  33564 33496060    0    0 101072 276162 382815 828012 33  8 47 12  0
51  2 205072 171920064  33564 33496108    0    0 113136 237465 397169 894484 36  9 43 12  0
 9  2 205072 171919792  33564 33496384    0    0 100864 275832 388611 842040 32  8 47 13  0
42  7 205072 171919776  33564 33496512    0    0 108928 252655 343334 793323 34  8 48 11  0
51  4 205072 171919552  33572 33496736    0    0 98832 281495 391779 837146 32  8 48 13  0
40  1 205072 171919360  33572 33496940    0    0 109488 256230 386138 862993 35  8 45 12  0
56  3 205072 171919280  33572 33497028    0    0 108736 262434 384147 847103 34  8 45 13  0
53 10 205072 171919184  33572 33497132    0    0 111184 257225 394602 886058 37  9 43 12  0
28  8 205072 171919008  33572 33497308    0    0 104560 268399 377795 825962 32  8 47 12  0
33  8 205072 171918832  33580 33497480    0    0 110736 241717 395224 885730 37  9 43 11  0
32 16 205072 171918992  33580 33497460    0    0 102144 267134 391774 846707 33  8 46 13  0
29  2 205072 171919424  33580 33497348    0    0 120896 222684 407762 938639 40 10 40 10  0
12 24 205072 171919408  33580 33497368    0    0 99744 284091 390575 829431 31  8 47 13  0
40  2 205072 171919408  33580 33497368    0    0 104784 267981 395157 860192 34  8 45 12  0
12 12 205072 171919296  33588 33497492    0    0 104800 270572 387810 856913 34  8 45 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  4 205072 171919312  33588 33497592    0    0 118144 233131 401589 901485 37  9 42 11  0
55  2 205072 171919248  33588 33497660    0    0 99936 281432 378619 817703 32  8 47 13  0
52  5 205072 171915152  33588 33497708    0    0 111776 246353 384979 868603 36  9 42 12  0
50  5 205072 171915344  33588 33497520    0    0 104480 277975 393696 857597 33  8 45 13  0
30  9 205072 171915424  33588 33497444    0    0 120544 233008 401380 914941 39  9 40 12  0
20 13 205072 171915360  33596 33497516    0    0 101232 278886 385355 826790 32  8 47 13  0
57  1 205072 171915552  33596 33497440    0    0 110096 252156 387762 863180 35  9 44 12  0
33  5 205072 171915648  33596 33497360    0    0 105744 274263 399339 874242 35  9 44 12  0
39  5 205072 171915616  33596 33497384    0    0 112336 252983 385754 850792 35  8 45 12  0
53  2 205072 171915792  33596 33497472    0    0 104592 267022 384628 846012 34  8 46 13  0
55  3 205072 171915744  33604 33497520    0    0 106640 264293 386139 833531 33  8 47 13  0
46  5 205072 171915808  33604 33497404    0    0 117952 232639 399243 910000 38  9 42 11  0
46  2 205072 171915792  33604 33497420    0    0 94512 296355 379108 814752 32  7 47 14  0
39 10 205072 171915776  33604 33497436    0    0 127328 218921 403677 918407 39  9 40 11  0
50  2 205072 171915712  33604 33497500    0    0 98016 282078 378982 810494 31  7 48 13  0
46  2 205072 171915632  33604 33497580    0    0 107456 263103 386035 843128 34  8 45 13  0
51  7 205072 171915632  33612 33497580    0    0 109120 257147 399262 860476 34  8 45 12  0
49  3 205072 171915728  33612 33497484    0    0 113072 245846 392781 878821 36  9 44 11  0
56  3 205072 171915744  33612 33497468    0    0 103520 272488 392824 848544 33  8 46 13  0
24  2 205072 171915840  33612 33497372    0    0 113328 243963 401764 888359 36  9 44 11  0
43  3 205072 171915808  33612 33497388    0    0 101088 277656 392787 851432 32  8 46 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  3 205072 171915744  33620 33497468    0    0 118064 217690 414781 931141 38 10 42 11  0
46  4 205072 171915936  33620 33497516    0    0 100768 282581 383074 825856 32  8 47 13  0
61  5 205072 171915920  33620 33497660    0    0 111920 239762 403882 893315 37  9 43 11  0
24 19 205072 171915920  33620 33497660    0    0 102512 268802 393786 861839 34  8 46 12  0
48  6 205072 171915728  33620 33497728    0    0 115632 240546 411470 926565 39  9 42 11  0
36  5 205072 171915744  33620 33497712    0    0 100592 278313 402229 865421 34  8 46 13  0
43  5 205072 171915824  33628 33497632    0    0 121984 230772 400632 907259 38  9 41 11  0
