procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  1 188152 139821760  33100 54244268    0    0 65120 234351 364724 855509 42  9 44  5  0
40  6 188152 139798992  33100 54268084    0    0 65792 218167 373331 874328 43  9 43  5  0
24  1 188152 139776144  33100 54290172    0    0 64400 222198 363439 869600 42  9 43  5  0
39  1 188152 139758880  33100 54307300    0    0 63872 219631 367452 878319 43  9 43  5  0
16  9 188152 139733056  33108 54333620    0    0 65392 213113 376793 899200 43  9 43  5  0
34  1 188152 139708736  33108 54357420    0    0 62832 226208 362470 857459 42  9 44  5  0
40  5 188152 139687104  33108 54378444    0    0 66240 223099 373045 882037 44  9 42  5  0
 2  2 188152 139668096  33108 54398176    0    0 48064 292671 268696 638581 33  7 56  4  0
16  6 188152 139665952  33108 54400724    0    0 10144 465006 70658 143003  5  1 90  4  0
32  5 188152 139645648  33116 54421100    0    0 79264 132053 394104 1008589 54 11 32  3  0
16 10 188152 139618976  33116 54446928    0    0 53088 272887 357496 807305 37  8 50  6  0
27  2 188152 139597936  33116 54468396    0    0 70544 194191 367646 903821 46  9 40  5  0
18  6 188152 139576592  33116 54489248    0    0 60560 241632 360356 844690 40  9 46  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  6 188152 139550400  33116 54515476    0    0 67664 213431 371717 898960 44  9 41  5  0
27  3 188152 139532960  33124 54534604    0    0 63808 226308 361333 844958 41  9 45  5  0
13  7 188152 139512800  33124 54553704    0    0 64320 219748 365312 871795 42  9 44  5  0
41  2 188152 139483008  33124 54582424    0    0 64784 217659 358310 867482 43  9 43  5  0
 6  6 188152 139465552  33124 54599560    0    0 64512 223231 370115 878382 42  9 44  5  0
36  5 188152 139436096  33124 54622328    0    0 63136 212891 355587 854150 42  9 44  5  0
20  1 188152 139412096  33124 54648036    0    0 66976 218690 360812 876803 43  9 43  5  0
30  8 188152 139392240  33132 54669412    0    0 63376 223557 370067 878019 43 10 43  5  0
42  1 188152 139368544  33132 54693672    0    0 66032 206947 364653 890680 43  9 43  5  0
29  1 188152 139351312  33132 54711292    0    0 64656 232002 363311 852847 41  9 45  5  0
29 15 188152 139327936  33132 54735932    0    0 64720 222003 362773 876961 43  9 43  5  0
19  7 188152 139305824  33132 54758272    0    0 62880 225219 366813 864888 42  9 44  5  0
12  1 188152 139283008  33140 54782032    0    0 66816 210412 368569 878971 43  9 43  5  0
24  9 188152 139262832  33140 54800840    0    0 64240 229346 355645 861705 43  9 43  5  0
41  2 188152 139235296  33140 54829028    0    0 65984 211822 354021 854538 43  9 43  5  0
51  0 188152 139219056  33140 54845628    0    0 61920 224553 362370 864665 42  9 45  5  0
11  5 188152 139191808  33140 54873472    0    0 65216 214737 370040 888555 44  9 42  5  0
 0  2 188152 139175088  33148 54889988    0    0 50672 293284 296043 701858 34  7 54  5  0
20  9 188152 139170944  33148 54894168    0    0  3152 490147 27396 57958  2  1 95  2  0
55  2 188152 139153504  33148 54911320    0    0 72592 188227 355234 899769 46 10 40  5  0
16  1 188152 139130224  33148 54936296    0    0 55568 261800 360141 813960 37  8 49  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  1 188152 139108576  33148 54956088    0    0 68464 200756 353100 876715 44  9 42  4  0
53  0 188152 139087456  33156 54977896    0    0 60832 254128 359488 826840 39  8 47  5  0
44  2 188152 139065200  33156 55000132    0    0 69760 201858 376351 911496 46 10 40  4  0
 0  2 188152 139041680  33156 55023352    0    0 54256 286682 328107 761716 37  8 50  6  0
55  3 188152 139031504  33156 55032980    0    0 58400 231048 298663 739574 38  8 50  4  0
51  3 188152 139003760  33156 55061620    0    0 60128 257440 347064 815886 38  8 48  5  0
49  2 188152 138981392  33156 55083888    0    0 67392 205670 359452 880142 45  9 41  4  0
44  1 188152 138958480  33164 55107196    0    0 64592 228478 357646 855746 42  8 44  5  0
58  1 188152 138937536  33164 55128028    0    0 64848 216796 371573 888097 43  9 43  5  0
54  1 188152 138912176  33164 55152572    0    0 66480 215073 371599 899789 45  9 41  5  0
58  1 188152 138892464  33164 55172880    0    0 66128 219036 365792 887208 43 10 42  5  0
39  0 188152 138869200  33164 55196428    0    0 67072 218913 376697 886469 43  9 42  5  0
56  2 188152 138848352  33172 55216084    0    0 64608 234277 359108 836610 40  8 46  6  0
58  2 188152 138827360  33172 55238200    0    0 68464 209358 365015 871091 43  9 42  5  0
50  2 188152 138803488  33172 55262364    0    0 63136 230920 355515 845430 42  8 45  5  0
41  0 188152 138781008  33172 55284492    0    0 65696 204887 359599 875330 45  9 42  4  0
52  0 188152 138756976  33172 55307608    0    0 64560 223376 377472 864243 42  9 44  5  0
53  3 188152 138735984  33180 55328520    0    0 67360 214239 395108 891007 43 10 42  5  0
32  1 188152 138712496  33180 55352356    0    0 65456 216957 378707 892511 43  9 43  5  0
37  6 188152 138690544  33180 55374780    0    0 64512 224117 360987 866918 43  9 43  5  0
 0  2 188152 138668992  33180 55395744    0    0 55328 281746 318591 735329 34  8 53  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  0 188152 138665120  33180 55399844    0    0 16592 435553 104849 236659 11  2 84  3  0
52  3 188152 138644432  33188 55419384    0    0 76064 175768 371831 921107 48 10 38  4  0
31  4 188152 138618896  33188 55445328    0    0 58944 257717 360674 825517 38  8 48  6  0
21  1 188152 138597424  33188 55467300    0    0 69664 191441 371566 909913 45 10 40  4  0
39  1 188152 138573584  33188 55490868    0    0 60240 238948 364292 835525 39  9 47  5  0
16  0 188152 138554832  33188 55509924    0    0 67296 204170 364196 892977 45  9 41  5  0
47  0 188152 138531296  33196 55534380    0    0 62160 239764 352440 825462 40  9 45  6  0
47  1 188152 138511632  33196 55553528    0    0 64832 212317 373246 892286 44  9 42  5  0
36  3 188152 138487936  33196 55576632    0    0 63536 223427 371525 876866 42  9 44  5  0
35  0 188152 138466752  33196 55598036    0    0 66640 211871 371310 888476 44  9 42  5  0
49  5 188152 138441472  33196 55623312    0    0 65856 220035 371203 888290 44  9 42  5  0
42  0 188152 138419008  33204 55645936    0    0 64752 214672 363185 876640 44  9 42  5  0
40  1 188152 138396096  33204 55668628    0    0 65312 219974 375796 895457 43 10 43  5  0
44  1 188152 138374544  33204 55690092    0    0 65600 220784 363900 866091 43  9 43  5  0
45  2 188152 138352000  33204 55712872    0    0 63728 218391 357552 862654 42  9 44  5  0
56  1 188152 138331968  33204 55733848    0    0 65040 214437 369604 874078 43  9 43  5  0
19  3 188152 138308752  33212 55756480    0    0 64448 214472 365313 876130 44  9 43  4  0
51  1 188152 138286496  33212 55779024    0    0 68464 224538 367607 875137 43  9 43  5  0
56  1 188152 138261200  33212 55804248    0    0 64352 222543 376901 877352 42  9 44  5  0
49  5 188152 138240672  33212 55825004    0    0 65072 213325 371491 879075 43  9 43  5  0
56  1 188152 138219584  33212 55846180    0    0 62128 225344 369206 875623 42  9 44  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  4 188152 138197152  33220 55868468    0    0 65968 214764 361608 865547 43  9 43  5  0
 0  1 188152 138177632  33220 55887752    0    0 43648 339075 279310 629920 29  6 60  5  0
28  3 188152 138174432  33220 55891088    0    0 10288 472857 65928 140703  5  1 90  3  0
52  2 188152 138146880  33220 55911816    0    0 75680 162525 373553 943659 49 11 36  4  0
57  2 188152 138128176  33220 55932632    0    0 60752 254726 363853 843476 40  9 46  6  0
48  0 188152 138105344  33220 55955992    0    0 69376 192219 376868 907676 45  9 42  4  0
36  1 188152 138086144  33228 55975656    0    0 61072 230460 376592 865079 40  9 46  5  0
53  1 188152 138061984  33228 56000832    0    0 65712 202051 372583 900789 44  9 42  4  0
61  1 188152 138042272  33228 56020848    0    0 61296 227609 356099 848681 41  9 45  5  0
37  2 188152 138020992  33228 56043048    0    0 69248 214952 365456 872493 43  9 43  5  0
51  0 188152 137998368  33228 56065580    0    0 62400 223479 365592 862654 41  9 45  5  0
20  2 188152 137976784  33236 56087384    0    0 68688 209446 364450 888086 44  9 43  4  0
24  5 188152 137963360  33236 56100732    0    0 29920 384468 181437 405567 18  4 73  5  0
42  2 188152 137941744  33236 56123208    0    0 73456 174049 363626 923764 48 10 38  4  0
45  2 188152 137924432  33236 56140388    0    0 54416 271268 353749 797862 36  8 50  6  0
57  1 188152 137897216  33236 56166072    0    0 74656 180398 374213 926235 47 10 38  5  0
50  2 188152 137876704  33244 56187500    0    0 59744 248592 365715 838008 39  8 47  6  0
48  1 188152 137854112  33244 56210020    0    0 69520 189795 375213 910785 46 10 40  4  0
48  5 188152 137830704  33244 56232668    0    0 62016 227225 373331 858639 42  9 45  5  0
58  2 188152 137809952  33244 56254736    0    0 67680 213773 352939 855195 42  9 43  5  0
50  1 188152 137786768  33244 56277348    0    0 63456 228063 364131 864741 43  9 44  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0 188152 137763824  33252 56299996    0    0 68608 208293 363788 880660 43  9 42  5  0
49  1 188152 137739952  33252 56323096    0    0 66256 224418 368733 869363 42  9 44  5  0
56  5 188152 137720576  33252 56342844    0    0 65504 222823 352234 846941 42  9 44  5  0
58  2 188152 137700768  33252 56363064    0    0 65728 210251 364363 868790 43  9 44  5  0
11  5 188152 137686720  33252 56377004    0    0 19952 436639 121249 269224 12  3 81  5  0
51  2 188152 137664016  33260 56399644    0    0 76288 172250 363503 937775 49 10 37  4  0
53  5 188152 137643072  33260 56420868    0    0 58384 253685 368457 834010 38  8 48  5  0
53  2 188152 137619520  33260 56444972    0    0 71344 186228 374297 937018 47 10 39  4  0
56  1 188152 137602224  33260 56462804    0    0 61648 241351 351315 820980 39  8 48  5  0
37  4 188152 137578176  33260 56485800    0    0 68576 198099 371788 909703 46 10 40  5  0
53  4 188152 137554336  33268 56510568    0    0 63728 227572 356607 859904 42  9 44  5  0
55  2 188152 137532048  33268 56531844    0    0 67088 206041 363632 878082 43  9 43  5  0
51  1 188152 137508608  33268 56555648    0    0 62208 229367 360098 845177 41  9 46  5  0
52  1 188152 137487232  33268 56576844    0    0 66672 207870 365948 884367 44  9 42  5  0
57  0 188152 137462976  33268 56600212    0    0 66784 220480 375423 885750 44  9 43  5  0
36  8 188152 137443040  33268 56621156    0    0 66736 208333 370413 881431 43 10 43  5  0
56  0 188152 137417872  33276 56645868    0    0 64896 221386 367670 878364 43  9 43  5  0
39  3 188152 137394144  33276 56668420    0    0 68832 209799 371428 894700 45  9 41  5  0
58  0 188152 137372784  33276 56690504    0    0 63520 224966 374965 885138 42  9 44  5  0
49  3 188152 137352224  33276 56710840    0    0 68048 206757 355206 871714 44  9 42  5  0
42  3 188152 137327152  33276 56736036    0    0 65008 217343 356263 853030 41  9 44  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  2 188152 137305472  33284 56757916    0    0 65328 206887 360352 880125 44  9 43  4  0
52  1 188152 137288928  33284 56774304    0    0 66672 217780 371295 868178 42  9 44  5  0
48  0 188152 137262432  33284 56800884    0    0 65456 212521 368914 885382 43  9 43  5  0
54  1 188152 137241504  33284 56822228    0    0 64496 225584 367058 865715 42  9 43  5  0
21  2 188152 137220192  33284 56844036    0    0 65104 215569 369170 878533 42  9 44  5  0
 1  2 188152 137205024  33292 56859276    0    0 30560 389081 211576 476338 21  5 69  5  0
51  3 188152 137201248  33292 56862452    0    0 21680 400782 119243 285474 13  3 80  3  0
52  1 188152 137178208  33292 56885872    0    0 62912 224801 367030 877327 42  9 44  5  0
48  0 188152 137155808  33292 56908504    0    0 66208 211028 368761 876555 43  9 43  5  0
22 13 188152 137132960  33292 56931596    0    0 66896 211063 374754 894526 44  9 42  5  0
53  1 188152 137111936  33300 56951772    0    0 67856 217543 371713 885696 44  9 42  5  0
54  1 188152 137087520  33300 56976168    0    0 65760 209988 362693 870401 43  9 43  5  0
20  5 188152 137066336  33300 56997348    0    0 66272 214733 371548 879663 42  9 44  5  0
56  0 188152 137041024  33300 57022496    0    0 68272 213849 368138 881593 43  9 43  5  0
11  0 188152 137022576  33300 57041480    0    0 66912 213034 376112 897834 43  9 43  5  0
29  4 188152 136999328  33308 57065076    0    0 65744 215727 375643 884504 43  9 43  5  0
52  3 188152 136974144  33308 57089140    0    0 66544 217435 392321 901729 44 10 42  5  0
46  1 188152 136952160  33308 57111228    0    0 66768 213662 394907 893803 43  9 43  5  0
22  1 188152 136929312  33308 57133848    0    0 66064 212858 396738 890775 43 10 43  5  0
51  1 188152 136906832  33308 57155592    0    0 66640 219410 376186 850164 43  9 43  5  0
 0  3 188152 136885280  33316 57177532    0    0 59552 247364 327795 790804 39  8 48  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1 188152 136868304  33316 57185028    0    0 22256 394522 116309 277028 13  3 81  3  0
33  1 188152 136849968  33316 57205944    0    0 67584 217964 363953 877528 43  9 43  5  0
54  4 188152 136828048  33316 57229324    0    0 64544 221119 362954 861085 42  9 44  5  0
42  0 188152 136809280  33316 57249552    0    0 67216 214528 384165 915157 44 10 42  5  0
20 11 188152 136785312  33316 57274304    0    0 66608 213351 372364 885198 42  9 43  5  0
44  0 188152 136769728  33324 57290328    0    0 66608 207300 365448 886865 43 10 42  5  0
33  2 188152 136745168  33324 57316152    0    0 67088 215846 378613 897120 44  9 43  5  0
 0  7 188152 136722336  33324 57339180    0    0 62544 238588 349496 833716 41  8 46  5  0
51  2 188152 136706752  33324 57354584    0    0 48912 291160 247353 590304 29  6 60  5  0
12 13 188152 136684976  33324 57376884    0    0 67456 209712 387974 924485 45 10 41  5  0
40  1 188152 136663840  33332 57398388    0    0 65312 237262 349187 830528 40  9 46  6  0
44  7 188152 136639856  33332 57422308    0    0 66480 216631 376207 883072 43  9 43  5  0
47  1 188152 136620992  33332 57442064    0    0 67504 211517 371146 881468 43  9 43  5  0
19  2 188152 136595120  33332 57466576    0    0 66112 222742 371170 872241 41  9 45  5  0
51  4 188152 136576400  33332 57486740    0    0 66512 223732 363025 868998 42  9 44  5  0
52  0 188152 136552816  33340 57509936    0    0 63680 217720 368944 873345 43  9 44  5  0
23  4 188152 136533136  33340 57528860    0    0 65792 210897 374253 887280 43  9 43  5  0
32  5 188152 136509152  33340 57552604    0    0 66064 214632 350078 851808 41  9 44  5  0
44  4 188152 136485536  33340 57576008    0    0 66128 213443 379504 888663 42 10 43  5  0
59  1 188152 136465472  33340 57596384    0    0 67008 208228 365414 878167 43  9 43  5  0
54  2 188152 136442432  33340 57619712    0    0 68592 219737 374825 890586 45  9 41  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  1 188152 136418464  33348 57643216    0    0 68528 209710 368061 899725 44  9 42  5  0
39  2 188152 136395936  33348 57665692    0    0 66672 222010 363897 865699 42  9 43  5  0
55  1 188152 136374560  33348 57687624    0    0 66608 211500 369816 885094 44  9 42  5  0
42  0 188152 136352032  33348 57709864    0    0 67072 212345 373508 893613 44  9 42  5  0
