procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 27 205072 216445264  33852 40049736    0    0 219552 217133 122342 252594  9  2 57 32  0
 1 32 205072 216441920  33852 40053380    0    0 231984 203681 128653 265858  9  2 57 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 30 205072 216435792  33852 40060100    0    0 224576 207096 125741 258199  9  2 57 32  0
 7 40 205072 216429504  33852 40065808    0    0 240192 196089 135323 278346  9  2 56 33  0
 8 32 205072 216424496  33852 40070424    0    0 183808 249455 107010 221209  7  2 59 32  0
 8 30 205072 216419552  33860 40075536    0    0 202832 233650 115409 240101  8  2 58 33  0
 9 26 205072 216415216  33860 40080164    0    0 218912 211893 129454 268311  8  2 57 33  0
 7 22 205072 216409280  33860 40085716    0    0 232480 202592 139045 280452 10  3 56 32  0
11 30 205072 216404768  33860 40090960    0    0 229072 205988 129818 264256 10  2 55 33  0
10 25 205072 216399744  33860 40096200    0    0 230704 205383 133817 276194  9  2 55 33  0
11 33 205072 216394096  33868 40101780    0    0 207664 223427 116828 242054  8  2 57 33  0
13 19 205072 216388064  33868 40107140    0    0 185904 250852 116616 242046  8  2 57 32  0
 4 38 205072 216383712  33868 40111288    0    0 225776 207669 133036 274243 10  2 56 33  0
 9 38 205072 216377936  33868 40117112    0    0 227808 205793 131466 271964  9  2 56 33  0
17 25 205072 216372032  33868 40122860    0    0 226768 206392 124241 255800  8  2 58 32  0
 4 30 205072 216366832  33868 40128560    0    0 231008 204256 133677 275918 10  2 56 32  0
 3 36 205072 216361984  33876 40133792    0    0 234688 196303 130488 269199  9  2 56 32  0
11 30 205072 216358272  33876 40138184    0    0 196368 240244 118035 244514  8  2 58 32  0
 2 32 205072 216351888  33876 40143524    0    0 191984 249782 110395 229096  8  2 58 32  0
 0 27 205072 216347648  33876 40147860    0    0 226544 206013 128683 264709  9  2 57 32  0
 3 29 205072 216342528  33876 40153228    0    0 224976 209235 121662 250954  9  2 57 33  0
 9 35 205072 216335616  33884 40159528    0    0 228800 207993 127498 263626  9  2 56 33  0
 5 35 205072 216330816  33884 40164156    0    0 236768 197377 133241 275048  9  2 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 25 205072 216325840  33884 40169736    0    0 208208 227640 118109 244607  8  2 58 32  0
 7 20 205072 216320912  33884 40173988    0    0 188880 250370 113997 237141  7  2 59 31  0
 3 24 205072 216316224  33884 40178704    0    0 228832 205297 134958 278057 10  3 56 32  0
32 14 205072 216310864  33892 40184432    0    0 222096 213902 120178 248116  8  2 58 32  0
 4 18 205072 216306256  33892 40188752    0    0 229360 204724 131444 268831  9  2 57 32  0
 1 38 205072 216299664  33892 40195220    0    0 230608 197293 132480 273404  9  2 57 31  0
12 30 205072 216296096  33892 40198956    0    0 187856 252208 110654 228226  7  2 59 32  0
10 21 205072 216289872  33892 40204876    0    0 203664 234929 115718 240886  8  2 58 32  0
 9 30 205072 216285280  33892 40209904    0    0 226496 207177 124700 258118  9  2 57 32  0
 2 38 205072 216280288  33900 40214940    0    0 226448 206182 127702 263428  9  2 56 32  0
15 23 205072 216275040  33900 40220384    0    0 229040 208179 126784 261950  9  2 56 33  0
 2 36 205072 216267408  33900 40225880    0    0 237904 198236 127200 263091  9  2 56 32  0
14 26 205072 216259072  33900 40232220    0    0 220016 214314 130307 269078  9  2 57 32  0
12 22 205072 216254944  33900 40236304    0    0 189808 244402 114438 236802  8  2 58 32  0
13 16 205072 216249664  33908 40242600    0    0 197792 241160 115961 239770  8  2 58 32  0
 1 35 205072 216245664  33908 40247336    0    0 225776 204564 135171 278323 10  2 56 32  0
 1 32 205072 216240256  33908 40253220    0    0 231344 204572 127992 264454  9  2 56 33  0
 2 39 205072 216235888  33908 40258280    0    0 230528 206069 130689 270212 10  2 56 32  0
14 29 205072 216230016  33908 40263440    0    0 228592 207268 124359 255832  9  2 56 32  0
 7 23 205072 216225232  33908 40268748    0    0 194272 241644 118372 246127  8  2 58 31  0
 2 28 205072 216221072  33916 40272980    0    0 195264 241689 106762 221234  7  2 59 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 31 205072 216215488  33916 40278908    0    0 223056 211254 131258 271626  9  2 56 33  0
 1 28 205072 216211056  33916 40282888    0    0 226576 205646 123420 254351  9  2 57 33  0
 1 28 205072 216204608  33916 40288916    0    0 231344 203596 123009 253804  9  2 56 32  0
 0 23 205072 216201232  33916 40293360    0    0 229488 207076 130099 260682  9  2 56 33  0
 7 21 205072 216196256  33924 40299040    0    0 214080 220604 124943 248382  8  2 58 33  0
13 23 205072 216190784  33924 40303992    0    0 199264 241598 121381 239570  8  2 59 32  0
 9 32 205072 216185952  33924 40309324    0    0 206016 228219 130652 257732  9  2 57 32  0
 6 26 205072 216181632  33924 40313728    0    0 226784 205292 126760 258260  9  2 57 32  0
 6 30 205072 216175552  33924 40319728    0    0 231312 201999 133741 276357  9  2 56 32  0
 6 41 205072 216169760  33924 40324848    0    0 228304 209907 130321 268455  9  2 56 33  0
 1 34 205072 216163744  33932 40331680    0    0 226912 204297 127334 262706  9  2 56 33  0
16 21 205072 216160016  33932 40335516    0    0 219808 213053 129227 267034 10  2 56 33  0
11 24 205072 216153424  33932 40341796    0    0 191696 246996 115616 239736  8  2 58 32  0
 3 35 205072 216149616  33932 40346020    0    0 206160 227822 122027 252609  9  2 57 33  0
 0 26 205072 216142368  33932 40351692    0    0 228144 206089 128900 265513  9  2 56 32  0
 4 31 205072 216138976  33940 40356608    0    0 225680 211710 128956 266255  9  2 57 32  0
 2 26 205072 216133504  33940 40362104    0    0 227040 206458 134614 278581 10  2 55 33  0
 2 26 205072 216128208  33940 40367236    0    0 238000 194242 128837 267086  9  2 56 32  0
 9 26 205072 216122464  33940 40372912    0    0 186176 246043 117409 242536  8  2 59 31  0
13 29 205072 216116496  33940 40378232    0    0 191008 246578 118497 246077  8  2 58 32  0
 2 30 205072 216112912  33940 40382024    0    0 224144 206970 133695 275243  9  2 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 33 205072 216107936  33948 40388144    0    0 226816 207450 124697 256983  9  2 57 32  0
 2 26 205072 216103664  33948 40392776    0    0 229088 207897 124608 256366  9  2 56 33  0
 2 26 205072 216095968  33948 40399172    0    0 233328 204435 128012 264743  9  2 56 33  0
14 29 205072 216091888  33948 40403320    0    0 168720 277399 99155 204913  6  2 60 31  0
 8 16 205072 216086624  33948 40408816    0    0 199616 234723 119666 248091  8  2 58 32  0
 5 20 205072 216081792  33956 40413520    0    0 234960 198624 137976 283690 10  2 55 33  0
14 26 205072 216077792  33956 40417760    0    0 227472 201370 132056 271762  9  2 56 32  0
 8 27 205072 216071008  33956 40424664    0    0 239120 194310 129928 268314  9  2 56 33  0
 3 29 205072 216066640  33956 40428792    0    0 195744 239505 122217 252720  9  2 57 32  0
11 33 205072 216061792  33956 40433964    0    0 192784 244452 116797 242078  8  2 59 31  0
 8 32 205072 216056576  33956 40438644    0    0 228816 207876 126057 260446  8  2 57 32  0
 4 28 205072 216050976  33964 40443924    0    0 230896 205681 130365 269044  9  2 57 32  0
 3 29 205072 216045984  33964 40449128    0    0 233328 204172 136315 282250  9  2 56 33  0
 1 29 205072 216040640  33964 40455212    0    0 233120 202604 125848 259799  9  2 57 32  0
 3 20 205072 216036448  33964 40458984    0    0 196560 238143 112864 234000  8  2 58 32  0
 7 31 205072 216031296  33964 40464152    0    0 195200 241425 118972 245948  8  2 58 32  0
 1 28 205072 216027200  33972 40467928    0    0 228320 208100 129297 266163 10  2 56 32  0
 2 36 205072 216021328  33972 40474544    0    0 229760 204116 123268 254098  8  2 58 32  0
 5 21 205072 216017408  33972 40478732    0    0 226032 207276 128746 266019  8  2 57 32  0
 2 37 205072 216010048  33972 40485028    0    0 228224 200366 126913 262727  9  2 56 32  0
 5 37 205072 216005472  33972 40489820    0    0 232384 203557 129045 266607  9  2 55 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 30 205072 215999728  33976 40495208    0    0 193920 240321 115701 239637  8  2 58 32  0
 8 23 205072 215994592  33980 40500412    0    0 200752 236777 116358 241019  7  2 58 32  0
 3 24 205072 215990672  33980 40505036    0    0 212896 220241 128187 264728  9  2 55 33  0
 5 39 205072 215985504  33980 40510580    0    0 231376 207380 129372 267369  9  2 57 32  0
 9 23 205072 215979008  33980 40516300    0    0 219472 214465 119552 247612  9  2 57 32  0
 1 30 205072 215974608  33980 40520960    0    0 226864 204474 138075 277565  9  2 56 32  0
11 30 205072 215967520  33988 40528788    0    0 233680 201102 133826 264661  9  2 56 33  0
10 30 205072 215964736  33988 40531732    0    0 202992 235298 119266 235958  8  2 59 31  0
 4 35 205072 215958656  33988 40537004    0    0 195920 241987 120134 245794  8  2 59 31  0
 4 17 205072 215949888  33988 40541580    0    0 232528 204339 135870 277718 11  3 55 32  0
 9 18 205072 215944912  33988 40548012    0    0 230720 202120 129541 267719  9  2 57 32  0
 0 32 205072 215941888  33996 40551056    0    0 230480 203960 134717 278233  9  2 57 32  0
10 28 205072 215937408  33996 40556552    0    0 212880 220444 119577 247178  9  2 57 32  0
 5 29 205072 215930880  33996 40562120    0    0 194976 247276 115330 239547  8  2 59 32  0
 0 26 205072 215926624  33996 40567736    0    0 213696 223555 128335 264289  8  2 57 32  0
 1 29 205072 215923344  33996 40571284    0    0 231008 203608 131279 269653  9  2 57 32  0
 4 32 205072 215917904  33996 40576984    0    0 226288 212462 132791 274109  9  2 56 32  0
 8 35 205072 215911840  34004 40582800    0    0 229856 202591 134162 276596 10  2 56 32  0
 4 32 205072 215907296  34004 40587936    0    0 237840 192082 134244 276465 10  2 56 32  0
 9 35 205072 215901872  34004 40593788    0    0 201888 231557 115511 239574  8  2 59 31  0
 4 33 205072 215898304  34004 40597680    0    0 189792 247070 121487 252009  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 29 205072 215892064  34004 40603748    0    0 224880 211646 131682 272066  9  2 56 33  0
12 17 205072 215887072  34004 40609016    0    0 225648 204201 129453 267149  8  2 57 32  0
 3 36 205072 215881408  34012 40615208    0    0 230032 204762 131954 272764  9  2 55 33  0
 8 31 205072 215876224  34012 40619800    0    0 240288 195106 132802 273865  9  2 56 33  0
 3 31 205072 215870768  34012 40624988    0    0 179488 251566 112823 234227  7  2 59 32  0
 1 25 205072 215866032  34012 40630576    0    0 201664 237986 118275 244271  8  2 58 32  0
 1 30 205072 215862048  34012 40633676    0    0 231024 201751 125909 259764  9  2 56 33  0
 2 43 205072 215855984  34020 40639640    0    0 231056 202829 135807 280707 10  2 55 33  0
 1 42 205072 215850864  34020 40645056    0    0 225488 204535 122422 252171  9  2 57 32  0
11 30 205072 215842192  34020 40652460    0    0 233056 202051 123189 253991  9  2 57 32  0
 6 38 205072 215839808  34020 40655480    0    0 183376 254621 112194 232511  7  2 60 31  0
 2 31 205072 215836000  34020 40659848    0    0 210448 226439 115579 237196  8  2 58 32  0
 1 24 205072 215830800  34020 40664820    0    0 225344 210410 129022 264984  9  2 56 32  0
 0 37 205072 215823952  34028 40672312    0    0 233184 202186 131718 272226  9  2 56 32  0
 2 21 205072 215819440  34028 40676232    0    0 228800 207813 126175 260091  9  2 56 32  0
 4 30 205072 215814784  34028 40681184    0    0 227664 202472 131232 271492  9  2 56 33  0
11 27 205072 215808752  34028 40686828    0    0 198944 233799 117722 243586  8  2 59 31  0
 9 29 205072 215802896  34028 40692756    0    0 188112 248388 119682 248506  8  2 58 32  0
 4 22 205072 215800096  34028 40695848    0    0 224624 210477 120153 246741  8  2 57 33  0
 9 20 205072 215793680  34036 40701256    0    0 227552 209062 120402 249187  9  2 56 33  0
 1 27 205072 215789504  34036 40705836    0    0 225088 204238 128738 265453  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 26 205072 215782048  34036 40712340    0    0 230000 208127 126587 261105  9  2 56 33  0
 1 27 205072 215778288  34036 40716888    0    0 233408 199923 128597 265195  9  2 57 32  0
14 21 205072 215772960  34036 40722288    0    0 197280 232112 115115 238559  8  2 59 32  0
 3 37 205072 215766176  34044 40728536    0    0 191184 244330 119920 247932  9  2 57 32  0
 5 32 205072 215763248  34044 40731676    0    0 225888 208956 135873 280099  9  2 55 33  0
 6 27 205072 215756704  34044 40737944    0    0 224384 209457 125948 260812  9  2 57 32  0
 6 33 205072 215750912  34044 40743244    0    0 227344 207416 128656 265922  9  2 56 33  0
 6 30 205072 215743136  34044 40751008    0    0 230272 203832 141315 283849 10  3 56 32  0
 3 28 205072 215739296  34044 40754756    0    0 229072 206390 134049 263836  9  2 56 32  0
10 26 205072 215735280  34052 40760060    0    0 218480 210729 130016 267803  9  2 56 32  0
15 12 205072 215728192  34052 40765956    0    0 178368 260455 109791 227458  7  2 59 32  0
 8 31 205072 215723920  34052 40771052    0    0 212704 220097 126589 260988  8  2 57 32  0
 0 42 205072 215718416  34052 40776284    0    0 226176 210012 123999 254682  9  2 56 32  0
12 27 205072 215715328  34052 40779464    0    0 225440 207366 126440 260964  9  2 56 33  0
 0 30 205072 215709056  34060 40785528    0    0 226064 208465 128359 263771  9  2 57 32  0
16 21 205072 215705232  34060 40789976    0    0 228448 207983 125097 259204  9  2 57 32  0
 9 19 205072 215698656  34060 40796956    0    0 211328 222212 125539 259837  9  2 57 32  0
15 25 205072 215693376  34060 40801484    0    0 192352 248343 114994 238043  8  2 58 32  0
 5 30 205072 215690416  34060 40804324    0    0 218400 218833 121148 250291  8  2 57 32  0
 1 38 205072 215682944  34060 40811440    0    0 225632 205908 127934 264074  9  2 56 33  0
21 23 205072 215676432  34068 40817824    0    0 227808 205197 129664 266942  9  2 56 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 37 205072 215670624  34068 40823560    0    0 248704 186221 137849 284017 10  2 54 33  0
17 19 205072 215666768  34068 40827984    0    0 192272 243157 114591 237649  8  2 59 31  0
 4 27 205072 215661968  34068 40832348    0    0 190272 241392 108900 226011  7  2 59 32  0
 5 31 205072 215657824  34068 40835996    0    0 229984 206060 128996 266279  9  2 57 32  0
 6 29 205072 215651600  34076 40843144    0    0 230704 200860 131580 271434  9  2 56 32  0
 5 28 205072 215647808  34076 40846568    0    0 234080 200307 125911 259557  9  2 57 33  0
 1 25 205072 215635472  34076 40854652    0    0 231248 199770 137858 282296 10  3 57 30  0
 8 36 205072 215631984  34076 40858836    0    0 199792 240165 118999 245559  9  2 57 32  0
 6 29 205072 215626528  34076 40863924    0    0 195280 242713 118324 245300  9  2 57 32  0
 5 33 205072 215622432  34076 40867660    0    0 223008 210921 127152 263624  9  2 57 32  0
 3 32 205072 215617472  34084 40873328    0    0 230032 205812 125750 258618  9  2 57 32  0
 7 34 205072 215611904  34084 40880248    0    0 227456 206614 128361 264364  9  2 56 32  0
 5 35 205072 215608032  34084 40883668    0    0 237136 192339 127621 263370  9  2 56 33  0
 4 28 205072 215603872  34084 40888768    0    0 231536 200586 128160 264442  9  2 57 32  0
