procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 18 205072 183307472  33872 33499144    0    0 174912 161185 386269 906722 40 10 38 12  0
 2  9 205072 183307472  33872 33499172    0    0 149728 193249 351720 818963 35  9 43 13  0
26  8 205072 183307472  33872 33499172    0    0 179488 160647 394481 908418 39  9 40 12  0
 6  6 205072 183307472  33872 33499236    0    0 146192 219224 356168 816523 34  9 43 15  0
40  7 205072 183307600  33872 33499244    0    0 175712 161265 391144 899779 39 10 38 14  0
 6 12 205072 183307600  33880 33499248    0    0 160336 200253 373626 854086 36  9 40 15  0
39 11 205072 183307616  33880 33499232    0    0 172000 163925 386899 879764 38  9 40 12  0
 2 13 205072 183307616  33880 33499252    0    0 164544 191124 375348 855066 37  9 39 15  0
35  9 205072 183307616  33880 33499256    0    0 157536 186697 371088 837003 35  9 44 12  0
 2 15 205072 183307744  33880 33499268    0    0 164672 192626 379653 876339 38  9 38 15  0
57  3 205072 183308000  33888 33499168    0    0 153648 195414 363130 830552 35  9 42 14  0
 6 16 205072 183308000  33888 33499208    0    0 163456 185301 369765 866764 37 10 41 12  0
50  4 205072 183307872  33888 33499240    0    0 166128 181767 376943 864200 37  9 38 15  0
50  5 205072 183308000  33888 33499244    0    0 165552 182113 384871 872278 36  9 40 14  0
 6 29 205072 183307792  33888 33499356    0    0 153584 223113 353430 797317 34  8 43 16  0
48  8 205072 183307680  33888 33499372    0    0 161040 178683 368472 848330 36  9 40 15  0
 7 10 205072 183307680  33896 33499388    0    0 167440 185897 379240 873578 37  9 41 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  4 205072 183307744  33896 33499332    0    0 164048 183961 373433 842967 36  9 42 13  0
 5 22 205072 183307744  33896 33499344    0    0 165872 188172 382116 867773 37 10 39 14  0
 6 15 205072 183307872  33896 33499264    0    0 155200 193882 381292 863596 36  9 42 13  0
36  9 205072 183307872  33896 33499264    0    0 167040 178748 374550 857597 37  9 38 16  0
 7 12 205072 183307872  33904 33499268    0    0 168704 183307 389296 889833 38  9 40 12  0
47  8 205072 183308320  33904 33499244    0    0 164064 179629 374685 847332 36  9 42 13  0
 4 18 205072 183308416  33904 33499276    0    0 166944 193054 394458 873245 38  9 39 14  0
58  7 205072 183308416  33904 33499276    0    0 151248 198651 380348 833227 35  9 42 15  0
 4 31 205072 183308528  33904 33499184    0    0 169792 178462 400923 908779 39  9 37 15  0
45  7 205072 183308528  33904 33499184    0    0 156480 191470 365427 830379 35  8 40 16  0
14 22 205072 183308528  33912 33499180    0    0 176592 175491 409380 918239 40  9 37 14  0
18 16 205072 183308656  33912 33499180    0    0 149936 195554 357839 822854 34  8 44 14  0
 8 12 205072 183305952  33912 33499396    0    0 164720 188024 376825 863139 37  9 40 14  0
52  5 205072 183306336  33912 33499592    0    0 158400 180253 377677 867618 37  9 42 12  0
 4 15 205072 183306752  33912 33499608    0    0 179904 168722 411661 935691 40 10 37 13  0
36  3 205072 183306928  33920 33499600    0    0 154368 187481 368514 842008 35  9 43 13  0
 2 16 205072 183306928  33920 33499608    0    0 178192 166206 404031 944346 42 10 36 12  0
39  2 205072 183306928  33920 33499608    0    0 148752 203085 353453 804481 33  9 43 16  0
 3 11 205072 183307072  33920 33499608    0    0 178208 169191 403738 931101 40 10 37 14  0
43  6 205072 183307200  33920 33499604    0    0 148896 202371 347988 793990 33  8 45 14  0
 5 18 205072 183307200  33920 33499604    0    0 177120 172745 392788 910359 40 10 37 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  3 205072 183307200  33928 33499616    0    0 149760 203079 351878 796995 33  8 45 14  0
 2 26 205072 183307456  33928 33499624    0    0 178688 169247 390461 903302 40 10 38 13  0
48  7 205072 183307456  33928 33499648    0    0 151264 192361 357287 818413 34  9 44 14  0
 1  9 205072 183307328  33928 33499676    0    0 175520 176247 392412 892010 39 10 38 13  0
45  4 205072 183307456  33928 33499712    0    0 149760 197134 337295 789916 33  9 45 13  0
49  4 205072 183307328  33936 33499736    0    0 181616 160571 398391 913815 41  9 37 13  0
32  4 205072 183307328  33936 33499740    0    0 146528 214157 346487 798513 33  8 44 15  0
14 22 205072 183307328  33936 33499756    0    0 186304 156832 412042 934915 41 10 37 12  0
 7 26 205072 183307344  33936 33499744    0    0 147856 216079 351879 805212 33  8 43 16  0
14 11 205072 183307344  33936 33499752    0    0 177872 161319 402119 906514 39  9 37 15  0
 4 22 205072 183307344  33944 33499788    0    0 151520 211372 360790 821489 34  9 42 15  0
 2 16 205072 183307456  33944 33499828    0    0 178096 156771 404068 933006 41 10 38 12  0
 3 21 205072 183307424  33944 33499852    0    0 155440 203492 369837 827857 34  8 41 17  0
 2 10 205072 183307776  33944 33499876    0    0 175920 159750 395253 907417 39 10 37 14  0
 7 28 205072 183307776  33944 33499828    0    0 155968 195996 364729 838291 35  8 43 14  0
 7 15 205072 183307888  33952 33499848    0    0 163648 186382 379674 867052 37  9 38 16  0
34  7 205072 183307888  33952 33499856    0    0 168384 168713 394259 902708 39  9 40 12  0
 2 21 205072 183308128  33952 33499768    0    0 148960 222405 353033 796143 34  8 43 15  0
 4 19 205072 183308144  33952 33499696    0    0 186464 143918 408547 954866 43 10 34 13  0
 3 15 205072 183308288  33952 33499680    0    0 141392 221300 343465 781918 32  7 45 16  0
 8 18 205072 183308288  33952 33499672    0    0 190064 143470 400853 938117 42 10 35 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 25 205072 183308288  33960 33499672    0    0 138320 231107 339577 758786 31  7 45 18  0
 4 22 205072 183307552  33960 33499668    0    0 189232 145646 409006 949228 42 10 34 13  0
 3  6 205072 183307056  33960 33499668    0    0 143280 225352 354606 800673 32  9 44 15  0
 7 24 205072 183306960  33960 33499792    0    0 186480 151970 398035 907240 40 10 37 13  0
 2 21 205072 183305312  33960 33499812    0    0 145248 220766 349327 782829 32  8 44 15  0
 9 10 205072 183305312  33968 33499856    0    0 192944 141248 402764 938785 42 10 37 11  0
 5 21 205072 183305344  33968 33499836    0    0 136736 230759 342168 770962 31  7 47 14  0
11 25 205072 183305408  33968 33499844    0    0 192784 138163 420055 968061 43 11 35 12  0
 1  8 205072 183305280  33968 33499888    0    0 134864 232077 341603 767720 31  7 46 15  0
54  6 205072 183305280  33968 33499880    0    0 191744 128297 423852 967476 43 10 35 12  0
 3 20 205072 183305408  33968 33499864    0    0 144992 221654 341743 772076 32  8 44 16  0
46  8 205072 183305568  33976 33499748    0    0 180304 154207 395736 925056 41 10 35 14  0
 6 15 205072 183305568  33976 33499748    0    0 146512 216290 352527 810079 34  9 44 14  0
21 24 205072 183305568  33976 33499664    0    0 178928 155555 387659 907778 40 10 37 13  0
12 19 205072 183305568  33976 33499664    0    0 158288 200865 374725 840776 35  8 42 15  0
51  3 205072 183305696  33976 33499648    0    0 168464 171753 387919 886979 38 10 40 13  0
 1  8 205072 183305696  33984 33499632    0    0 151632 212374 358805 815926 34  8 43 15  0
33 10 205072 183305696  33984 33499632    0    0 175312 167452 387012 881812 38  9 39 14  0
 5 25 205072 183305952  33984 33499632    0    0 157840 194404 360274 842176 36  8 41 15  0
 4 19 205072 183305984  33984 33499612    0    0 162080 194053 366916 843812 35  9 41 15  0
43  5 205072 183306016  33984 33499624    0    0 172800 158062 378717 887966 39  9 40 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 23 205072 183306032  33992 33499648    0    0 156736 209151 372468 844372 35  8 42 15  0
19  7 205072 183306144  33992 33499616    0    0 165776 173534 375558 871681 38  9 40 13  0
 3 10 205072 183306144  33992 33499612    0    0 168304 183804 388741 874803 38  9 38 15  0
64  2 205072 183306144  33992 33499604    0    0 166640 182543 376710 851478 36  9 40 14  0
 4 22 205072 183306272  33992 33499604    0    0 168064 185266 389116 878211 38  9 39 15  0
42  4 205072 183306272  33992 33499604    0    0 160928 180104 373576 851249 37  9 40 14  0
45  4 205072 183306272  34000 33499604    0    0 165888 180898 384575 871815 37  9 41 14  0
19 16 205072 183306272  34000 33499604    0    0 159424 197763 364676 824925 35  9 41 15  0
20 15 205072 183306176  34000 33499548    0    0 169680 182863 391542 887117 38  9 38 14  0
36  3 205072 183306176  34000 33499552    0    0 153552 197827 352887 815658 34  8 43 14  0
12 18 205072 183303312  34000 33500336    0    0 167184 176828 374061 867990 39 10 40 11  0
53  6 205072 183303424  34008 33500052    0    0 161472 188649 365004 839890 35  9 42 14  0
10 20 205072 183303424  34008 33500060    0    0 176400 173207 397103 919271 40 10 36 14  0
50  2 205072 183303424  34008 33500064    0    0 150528 192989 353220 804572 33  8 45 14  0
16 21 205072 183303440  34008 33500060    0    0 167440 184807 392895 890847 38 10 39 13  0
34 12 205072 183303456  34008 33500040    0    0 158304 190566 363708 839072 35  8 43 14  0
 8 26 205072 183303584  34008 33500048    0    0 177408 170789 398769 899901 39 10 39 13  0
27 21 205072 183303584  34016 33500052    0    0 149520 200848 350893 801540 33  8 46 12  0
41  8 205072 183303584  34016 33500056    0    0 170976 170287 391398 901494 39  9 38 14  0
49  4 205072 183303584  34016 33500088    0    0 157824 194285 369262 845724 36  9 41 13  0
46  9 205072 183303616  34016 33500072    0    0 168752 179178 379959 875129 38  9 39 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  3 205072 183303744  34016 33500104    0    0 153408 197965 367415 839097 35  9 43 12  0
54  3 205072 183303872  34024 33500112    0    0 176816 163890 403070 909717 40  9 39 12  0
47  4 205072 183303904  34024 33500116    0    0 149088 211193 351126 803812 33  8 45 14  0
43 10 205072 183303904  34024 33500144    0    0 174320 176516 391603 873934 38  9 39 15  0
47  6 205072 183303920  34024 33500152    0    0 149264 203214 345597 824988 35  8 43 14  0
48  2 205072 183303792  34024 33500168    0    0 181840 159289 392716 914111 40 10 38 13  0
49  8 205072 183303792  34024 33500188    0    0 139984 218149 347130 774207 32  8 45 15  0
33  7 205072 183303792  34032 33500252    0    0 184160 157007 419012 936298 41 10 37 12  0
48  6 205072 183303664  34032 33500276    0    0 150288 207850 370799 818319 34  8 43 15  0
39  8 205072 183303664  34032 33500240    0    0 178528 162863 415405 913033 40 10 38 13  0
44  8 205072 183303664  34032 33500248    0    0 145280 211301 353976 792703 33  8 44 15  0
42  7 205072 183303664  34032 33500252    0    0 176384 165216 397740 899029 40  9 38 13  0
30 16 205072 183303664  34040 33500256    0    0 145968 211026 336378 790849 33  8 44 15  0
45  4 205072 183303680  34040 33500240    0    0 167696 182027 384308 879964 37  9 41 13  0
45  2 205072 183303744  34040 33500176    0    0 159872 193900 369698 836234 36  9 42 14  0
48  5 205072 183303744  34040 33500180    0    0 166208 182545 398850 904669 37  9 40 13  0
55  7 205072 183303856  34040 33500180    0    0 163088 188312 367203 848336 37  9 41 13  0
49  6 205072 183304000  34040 33500184    0    0 177600 165237 393531 903317 40  9 38 13  0
45  8 205072 183304192  34048 33500112    0    0 148880 211136 357389 815953 34  9 41 16  0
36  4 205072 183303648  34312 33500064    0    0 170980 174055 390932 893257 39  9 40 12  0
36  8 205072 183303520  34312 33500064    0    0 166016 185577 387803 891990 37  9 37 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  9 205072 183303392  34312 33500120    0    0 157488 193725 357014 840781 36  9 40 16  0
45  5 205072 183303392  34312 33500124    0    0 168832 180497 373074 859512 37  9 41 13  0
48  7 205072 183303264  34320 33500152    0    0 163456 187837 386430 875180 37  9 40 14  0
43  6 205072 183303264  34320 33500152    0    0 156080 194922 362216 837062 35  9 42 14  0
32  8 205072 183303280  34320 33500156    0    0 177760 166459 397583 897750 39 10 39 13  0
46  3 205072 183303280  34320 33500212    0    0 157392 195320 369277 862714 36  9 40 15  0
40  6 205072 183303280  34320 33500204    0    0 148400 206087 360067 822675 34  9 45 13  0
50  9 205072 183303280  34320 33500212    0    0 178816 166073 400521 908636 40  9 38 13  0
48  3 205072 183303504  34328 33500224    0    0 122576 265941 303077 687113 27  7 49 16  0
37 10 205072 183303632  34328 33500244    0    0 163360 181752 397478 910634 38  9 41 12  0
42  5 205072 183303648  34328 33500248    0    0 166944 182596 394056 881260 37  9 40 14  0
45  7 205072 183303648  34328 33500260    0    0 160176 191745 390245 886684 37  9 41 13  0
43 10 205072 183303648  34328 33500252    0    0 169200 175949 374215 862464 37  9 41 13  0
40 10 205072 183303648  34336 33500200    0    0 161232 186864 374087 865484 37  9 40 13  0
46  8 205072 183303744  34336 33500196    0    0 167456 179811 375941 865753 38  9 41 13  0
33 12 205072 183303744  34336 33500200    0    0 159504 194467 364842 833149 36  9 42 14  0
46  8 205072 183303744  34336 33500200    0    0 178032 164356 397173 911041 40 10 37 12  0
54  6 205072 183303744  34336 33500200    0    0 157248 197220 369285 843363 36  9 40 15  0
47  4 205072 183303744  34336 33500200    0    0 154848 198633 367449 841305 36  9 41 15  0
34  6 205072 183303632  34344 33500204    0    0 171760 176513 383335 877855 38  9 38 15  0
49  4 205072 183303744  34344 33500160    0    0 158016 187976 361773 840720 36  9 41 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 19 205072 183303744  34344 33500164    0    0 171808 170712 397122 908403 40 10 38 13  0
44  6 205072 183303744  34344 33500172    0    0 145776 215800 349365 789496 33  8 44 16  0
50  4 205072 183303744  34344 33500176    0    0 182000 156166 404439 921682 40 10 36 14  0
40  8 205072 183303744  34352 33500196    0    0 150160 211576 366692 823598 35  8 43 14  0
48  9 205072 183303888  34352 33500212    0    0 166400 185783 394140 893274 38  9 39 14  0
41  9 205072 183303888  34352 33500216    0    0 162432 188305 368482 855861 36  9 42 13  0
48  8 205072 183303888  34352 33500180    0    0 177840 166904 391172 899746 39 10 39 12  0
35 14 205072 183307088  34352 33499568    0    0 142448 216928 330752 759854 32  8 45 15  0
45  8 205072 183307600  34352 33498984    0    0 183552 157355 404199 910588 40  9 39 12  0
49 10 205072 183307600  34360 33498988    0    0 155632 196498 395521 855862 36  9 42 14  0
32  9 205072 183307728  34360 33498992    0    0 160608 188019 396067 866817 37  9 40 14  0
37 10 205072 183307840  34360 33499000    0    0 169792 180786 389947 864230 37  9 40 14  0
51  2 205072 183307968  34360 33499020    0    0 166384 180344 387319 889083 38  9 39 14  0
51  3 205072 183307968  34360 33499032    0    0 165856 186253 391074 886213 38  9 40 13  0
44  6 205072 183307936  34368 33499112    0    0 151056 203320 366210 821109 34  8 43 15  0
38  7 205072 183307936  34368 33499120    0    0 165104 186832 381615 857366 36  9 41 15  0
25  6 205072 183308000  34368 33499072    0    0 157968 194901 361677 831411 35  9 43 13  0
31 16 205072 183307872  34368 33499116    0    0 171312 172002 383654 899218 39 10 38 14  0
 4 33 205072 183307872  34368 33499124    0    0 158016 199893 364713 826604 34  9 43 15  0
