procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  9 188920 160635168  33672 33443428    0    0 73392 234228 419337 992061 43 10 41  6  0
36  0 188920 160635728  33672 33443252    0    0 68752 246971 406143 950604 40 10 44  6  0
12  6 188920 160635488  33672 33443368    0    0 76672 212509 409933 1002417 46 10 39  6  0
18 21 188920 160635312  33672 33443436    0    0 67344 256005 407155 956950 40 10 43  6  0
37  2 188920 160635120  33672 33443452    0    0 77520 216088 403553 989259 45 11 39  6  0
40 11 188920 160635040  33680 33443528    0    0 67120 253138 426698 960654 40 10 44  6  0
12  8 188920 160635360  33680 33443456    0    0 73664 223631 415040 984094 43 10 40  6  0
29 15 188920 160635632  33680 33443440    0    0 69392 241673 422996 971165 41 10 43  6  0
43  4 188920 160635504  33680 33443444    0    0 76624 224598 424343 1015833 45 10 39  6  0
13  7 188920 160635504  33680 33443452    0    0 67840 252086 423900 980419 42 10 42  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  8 188920 160635376  33684 33443576    0    0 76400 217575 417865 1012927 44 11 39  6  0
23 15 188920 160635232  33688 33443724    0    0 68128 252993 423221 955978 39 10 45  6  0
44 10 188920 160635360  33688 33443596    0    0 75152 236355 416670 977921 43 10 41  6  0
21  6 188920 160635360  33688 33443600    0    0 73808 232446 424923 1013566 44 10 40  6  0
43  6 188920 160635360  33688 33443600    0    0 72432 243208 441854 1006858 43 10 41  6  0
41  3 188920 160635440  33688 33443528    0    0 74512 224385 416306 991206 44 10 40  6  0
16  1 188920 160635392  33696 33443584    0    0 71568 245276 413641 976795 42 10 41  6  0
31  2 188920 160635280  33696 33443688    0    0 76240 226281 405728 980517 43 10 41  6  0
12  5 188920 160635552  33696 33443656    0    0 72368 242827 413005 977821 42 10 41  6  0
16  2 188920 160635552  33696 33443672    0    0 72144 225971 420414 1018671 44 10 39  6  0
22  2 188920 160635520  33696 33443692    0    0 71808 233226 430545 1007091 43 10 41  6  0
14  5 188920 160635616  33704 33443592    0    0 69760 239301 440170 998888 42 10 42  6  0
60  4 188920 160635728  33704 33443616    0    0 73616 228581 424838 1007818 45 11 39  6  0
24  5 188920 160635648  33704 33443836    0    0 71120 244939 418824 979229 43 10 42  6  0
 9  8 188920 160635520  33704 33443976    0    0 74896 233737 407657 991088 44 10 40  6  0
29  1 188920 160635392  33704 33444104    0    0 70528 235640 414646 975841 42 10 42  6  0
19  9 188920 160635376  33712 33444136    0    0 74480 227986 404499 988390 44 10 40  6  0
22  9 188920 160635584  33712 33444028    0    0 72032 235565 421432 1004750 43 10 41  6  0
15  7 188920 160635920  33712 33443952    0    0 73424 225406 422022 998904 43 11 40  6  0
11  7 188920 160635824  33712 33444048    0    0 68288 241130 430661 958560 40 10 44  6  0
41 14 188920 160635776  33712 33444104    0    0 73264 229552 427194 992270 42 10 41  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  7 188920 160633616  33720 33444688    0    0 72992 234765 412941 984107 43 11 41  6  0
34 13 188920 160632096  33720 33444992    0    0 73136 240031 418027 991333 43 10 41  6  0
39  1 188920 160632144  33720 33444964    0    0 74064 230587 413313 991573 43 10 41  6  0
19 13 188920 160632224  33720 33444892    0    0 70000 232998 426072 994843 43 11 41  6  0
32 17 188920 160632448  33720 33444812    0    0 72400 248183 415361 970238 42 10 42  6  0
19  2 188920 160632640  33720 33444632    0    0 72032 221912 410156 1000448 44 11 39  6  0
24  0 188920 160633120  33728 33444396    0    0 69984 237646 424901 987195 41 10 42  6  0
14  5 188920 160633184  33728 33444336    0    0 72640 229761 420846 980641 42 10 42  6  0
29 15 188920 160633696  33728 33443824    0    0 72816 233873 422165 1004324 43 10 41  6  0
29  6 188920 160634208  33728 33443680    0    0 74000 232250 407095 967535 42 10 42  6  0
42  2 188920 160634752  33728 33443520    0    0 71616 229537 434849 1004075 42 10 41  6  0
52  0 188920 160634592  33736 33443792    0    0 71984 242012 423658 981188 42 10 42  6  0
38  0 188920 160634576  33736 33443936    0    0 72816 230353 423248 999991 44 10 40  6  0
 8  6 188920 160634576  33736 33444124    0    0 70672 247502 415870 968155 41 10 42  6  0
50  1 188920 160634544  33736 33444156    0    0 71456 234754 401071 969442 43 10 41  6  0
 8  3 188920 160635120  33736 33443580    0    0 70976 242277 418125 986638 43 10 41  6  0
36  1 188920 160635360  33744 33443340    0    0 76464 221227 410878 1003777 45 10 39  5  0
38 15 188920 160635008  33744 33443696    0    0 68864 247484 401586 949024 40 10 44  6  0
26  2 188920 160634912  33744 33443792    0    0 76880 214589 418581 1016596 45 11 39  6  0
26 12 188920 160634848  33744 33443864    0    0 72480 240876 420716 993071 42 10 42  6  0
33  2 188920 160634784  33744 33443928    0    0 75568 231433 413679 992068 44 10 40  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 10 188920 160634880  33748 33443940    0    0 69456 249445 417718 976963 41 10 42  6  0
 8 12 188920 160634816  33752 33444024    0    0 75184 215794 416127 1005803 45 10 40  5  0
14  9 188920 160635360  33752 33444028    0    0 67872 244202 428315 982870 41 10 43  6  0
33  6 188920 160636128  33752 33443396    0    0 76768 227658 414246 993545 44 10 39  6  0
10 10 188920 160636256  33752 33443284    0    0 71728 249457 419589 982497 43 10 41  6  0
23  3 188920 160636096  33752 33443448    0    0 75856 221978 417483 1008104 44 11 39  6  0
38  3 188920 160636112  33760 33443544    0    0 73232 243242 415713 986238 42 10 42  6  0
18  0 188920 160636528  33760 33443768    0    0 74608 228639 417909 1006923 45 10 39  6  0
19  7 188920 160636864  33760 33443928    0    0 70976 245789 423353 992084 42 10 41  6  0
40  6 188920 160636688  33760 33444104    0    0 74256 230579 436581 1004714 43 11 40  6  0
18 10 188920 160636512  33760 33444176   32    0 74176 232536 411460 985121 44 10 41  6  0
12  6 188920 160636480  33768 33444176    0    0 70832 235036 415341 985548 43 10 41  6  0
34  3 188920 160636544  33768 33444128    0    0 74512 229798 429174 1014064 44 11 39  6  0
12 10 188920 160636448  33768 33444224    0    0 72608 237107 410500 979431 43 10 41  6  0
37  7 188920 160636320  33768 33444360    0    0 74288 236064 423117 1003785 43 10 40  6  0
27 14 188920 160636512  33768 33444536    0    0 73072 232026 427276 1014115 45 10 40  5  0
28 11 188920 160636480  33768 33444580    0    0 74128 235792 415177 985981 43 10 41  6  0
49  0 188920 160636496  33776 33444568    0    0 74512 232228 412900 985371 42 10 41  6  0
39  5 188920 160636496  33776 33444572    0    0 70064 247294 413491 976716 42 10 42  6  0
46  2 188920 160636448  33776 33444628    0    0 76640 220407 411714 1007440 45 11 39  6  0
20 11 188920 160636400  33776 33444676    0    0 71984 243128 421233 967220 40 10 43  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  2 188920 160636464  33776 33444616    0    0 75056 237911 430413 995944 44 10 40  6  0
30  0 188920 160636688  33784 33444388    0    0 71280 232814 417144 979138 42 10 42  6  0
 9  5 188920 160636592  33784 33444492    0    0 75312 234524 436002 1003493 43 10 41  6  0
28  8 188920 160636512  33784 33444572    0    0 71072 241125 410386 953446 41 10 43  6  0
46  2 188920 160636608  33784 33444620    0    0 73936 236610 418070 970365 42 10 42  6  0
28 10 188920 160636704  33784 33444652    0    0 74080 233131 432499 1021418 44 11 39  6  0
14  1 188920 160636912  33792 33444684    0    0 73904 232835 417867 1003370 43 10 40  6  0
17 10 188920 160636800  33792 33444796    0    0 74336 235820 422562 1000195 42 10 41  6  0
28 13 188920 160636800  33792 33444804    0    0 74960 234525 425201 995325 42 10 41  6  0
32 13 188920 160636832  33792 33444756    0    0 74000 240543 419525 994376 43 10 41  6  0
34  7 188920 160636960  33792 33444760    0    0 73488 233471 415291 975198 42 10 41  6  0
39  4 188920 160636928  33800 33444792    0    0 75152 234057 419573 996241 43 10 41  6  0
34  1 188920 160636960  33800 33444632    0    0 70064 248236 428825 997582 43 10 41  6  0
16  6 188920 160636960  33800 33444636    0    0 75968 216979 424393 1011035 44 11 40  6  0
13  6 188920 160636880  33800 33444716    0    0 72272 247003 418501 977321 40 10 43  7  0
21  5 188920 160636784  33800 33444816    0    0 76032 227142 405957 1004502 44 11 39  6  0
28  5 188920 160636720  33808 33444760    0    0 69152 252838 419290 958534 40 10 44  6  0
33  0 188920 160636720  33808 33444760    0    0 78816 221101 405532 989287 45 10 40  6  0
22 22 188920 160636448  33808 33444916    0    0 71264 245143 421478 979802 41 10 43  6  0
47 10 188920 160631776  33808 33444900    0    0 76720 228074 405935 994486 45 11 39  6  0
10  5 188920 160631600  33808 33445084    0    0 74000 243018 416295 985928 43 10 41  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
50  4 188920 160631584  33812 33445096    0    0 77520 230541 422833 1012580 44 10 39  6  0
52  2 188920 160631536  33816 33445148    0    0 73600 241213 412873 971638 41 10 43  6  0
29  6 188920 160632064  33816 33445060    0    0 75072 226417 426493 1016143 44 10 40  6  0
38  2 188920 160632064  33816 33445060    0    0 73552 235401 411769 985037 43 10 41  6  0
35  2 188920 160631968  33816 33445164    0    0 74576 230831 416802 976914 42 10 42  6  0
35  2 188920 160631920  33816 33445220    0    0 73024 234048 409394 978070 42 10 42  6  0
28  0 188920 160631824  33824 33445316    0    0 74096 228783 424711 1000155 43 10 41  6  0
22  4 188920 160631616  33824 33445404    0    0 71472 248552 414704 964227 41 10 43  6  0
41 14 188920 160632016  33824 33445268    0    0 78288 223011 425323 1003447 44 11 40  6  0
10 13 188920 160632512  33824 33445140    0    0 71712 248895 418864 989863 42 10 42  6  0
12  6 188920 160633152  33824 33444748    0    0 78608 219251 405005 1002407 45 11 39  6  0
16 16 188920 160633616  33832 33444548    0    0 70224 255224 419899 976964 41 10 43  6  0
44  9 188920 160633872  33832 33444292    0    0 79168 214327 405966 1009045 46 10 38  6  0
21  0 188920 160634016  33832 33444148    0    0 72288 241699 409276 981709 42 10 42  6  0
22  9 188920 160634096  33832 33444008    0    0 74000 229821 413155 996431 44 10 41  6  0
29  4 188920 160634208  33832 33443904    0    0 74144 239777 413375 993914 44 10 40  6  0
13  5 188920 160634160  33840 33443952    0    0 75088 223441 417218 997995 44 10 41  6  0
17 15 188920 160634176  33840 33443928    0    0 73792 235213 411409 974600 43 10 42  6  0
26  7 188920 160634480  33840 33443752    0    0 76032 230409 420190 989942 43 10 41  6  0
21 16 188920 160635072  33840 33443656    0    0 69408 246141 430200 984599 41 10 43  6  0
29  1 188920 160635248  33840 33443720    0    0 75904 222705 420121 998947 44 10 39  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38 11 188920 160635248  33848 33443720    0    0 72800 235988 428328 986284 42 10 42  6  0
11  2 188920 160635584  33848 33443624    0    0 73120 221862 419456 995464 43 10 42  6  0
20  3 188920 160635344  33848 33443876    0    0 75680 243253 411988 972105 42 10 42  6  0
48  4 188920 160635232  33848 33443988    0    0 77680 219732 419396 1015025 45 11 38  6  0
30 11 188920 160635136  33848 33444204    0    0 71232 242378 423142 967486 41 10 43  6  0
29  1 188920 160635248  33856 33444216    0    0 76912 223924 417284 996384 44 11 40  6  0
24 14 188920 160635296  33856 33444172    0    0 73792 230866 428790 1000913 43 10 42  6  0
46  1 188920 160635472  33856 33443996    0    0 73936 236598 422904 1001552 43 10 41  6  0
51  3 188920 160635472  33856 33443996    0    0 78208 224382 415604 999977 44 10 40  6  0
 9  3 188920 160635472  33856 33443996    0    0 71472 246410 412315 966204 41 10 43  6  0
29  5 188920 160635440  33856 33444156    0    0 74944 228503 427082 1003534 43 10 41  6  0
18  5 188920 160635360  33864 33444228    0    0 73744 235875 413697 990897 43 10 40  6  0
29  5 188920 160635328  33864 33444248    0    0 77264 226677 426396 1010544 44 10 40  6  0
32  2 188920 160635344  33864 33444488    0    0 75072 228362 416911 996997 43 11 40  6  0
35 15 188920 160635968  33864 33444476    0    0 70944 237508 421644 987500 42 11 42  6  0
30  0 188920 160636096  33864 33444356    0    0 75088 217391 425608 1017075 44 10 40  5  0
35  8 188920 160636096  33872 33444348    0    0 74400 242967 424467 1003200 43 10 41  6  0
14  2 188920 160636064  33872 33444272    0    0 76704 223815 422222 1010785 45 11 39  6  0
25  5 188920 160636080  33872 33444256    0    0 72448 247026 414187 996854 42 10 41  6  0
22  0 188920 160636080  33872 33444256    0    0 80432 209817 422034 1028223 46 11 37  5  0
 9  3 188920 160636160  33872 33444176    0    0 70400 248987 433660 984607 40 10 43  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  7 188920 160636192  33880 33444136    0    0 68592 251972 349465 874977 40  9 44  7  0
31 15 188920 160636224  33880 33444116    0    0 66016 269846 407562 909854 37  9 48  7  0
21  5 188920 160636224  33880 33444116    0    0 82688 202238 422668 1033224 47 11 37  5  0
20 14 188920 160636176  33880 33444164    0    0 68592 260460 430295 961116 38 10 45  7  0
32  7 188920 160636192  33880 33444264    0    0 78608 195598 420344 1024768 47 10 38  5  0
18 10 188920 160636096  33888 33444352    0    0 71440 250339 409528 965688 41 10 43  6  0
22 11 188920 160636096  33888 33444360    0    0 81472 211115 424605 1026326 46 10 38  6  0
10  9 188920 160636096  33888 33444360    0    0 69312 253243 428925 981000 41 10 43  7  0
28 10 188920 160636032  33888 33444424    0    0 78944 210405 426017 1028505 46 11 38  5  0
21  3 188920 160636320  33888 33444396    0    0 73536 237678 426920 997626 43 10 41  6  0
11 14 188920 160636320  33888 33444396    0    0 74992 229369 415020 982731 42 10 41  6  0
30  1 188920 160636736  33896 33444108    0    0 75248 229624 416240 987740 43 10 41  6  0
26  5 188920 160637312  33896 33443860    0    0 75360 226655 420018 987089 42 11 41  6  0
13  8 188920 160637552  33896 33443748    0    0 72656 255625 409700 966983 41  9 43  7  0
55  2 188920 160637456  33896 33443868    0    0 80528 208504 418651 1023029 45 11 38  5  0
50  2 188920 160637280  33896 33444052    0    0 69328 263805 403254 933426 39  9 44  7  0
29  1 188920 160632784  33904 33443648    0    0 79344 202666 417499 1022431 46 11 38  5  0
19  1 188920 160633648  33904 33443552    0    0 72464 249620 410476 966959 41  9 43  6  0
30 15 188920 160633728  33904 33443472    0    0 83296 212377 419235 1022243 45 11 38  6  0
26  3 188920 160633872  33904 33443328    0    0 70480 259843 420933 964162 40 10 43  7  0
34 12 188920 160634144  33904 33443296    0    0 81760 202225 417777 1021154 46 11 38  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 12 188920 160634560  33912 33443012    0    0 70240 258552 419439 950938 40  9 44  7  0
16  0 188920 160634480  33912 33443092    0    0 80432 198668 441329 1041523 47 11 37  5  0
19  9 188920 160634400  33912 33443120    0    0 72480 243706 419142 976602 41 10 43  7  0
42  9 188920 160634304  33912 33443216    0    0 78192 215786 429180 1028977 46 10 38  5  0
15  8 188920 160634528  33912 33443120    0    0 68240 250499 414382 984242 41 10 42  6  0
37  0 188920 160634592  33920 33443184    0    0 77504 204388 414970 1010588 45 11 39  6  0
15 10 188920 160634496  33920 33443280    0    0 71120 250952 416620 967915 42  9 43  6  0
