procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0 198160 128789664  33572 54032992    0    0 21040 175221 364235 954166 51 10 38  1  0
46  1 198160 128761736  33572 54060572    0    0 21376 177657 362562 952072 50 10 38  1  0
62  0 198160 128734064  33580 54088520    0    0 22048 173787 365128 963411 52 10 37  1  0
49  5 198160 128706768  33580 54115896    0    0 21952 181575 349220 954424 52 10 37  1  0
54  2 198160 128679432  33580 54142536    0    0 21856 177675 357558 936113 51 10 38  1  0
39  0 198160 128652864  33580 54169924    0    0 21792 178547 360415 948624 50 10 39  1  0
52  0 198160 128625032  33580 54197636    0    0 20704 177768 356753 956502 50 10 38  1  0
56  1 198160 128597872  33588 54224412    0    0 21072 182746 371053 956158 50 10 38  1  0
38  0 198160 128570336  33588 54251732    0    0 21328 176332 356831 941529 50 10 38  1  0
55  0 198160 128543824  33588 54278852    0    0 21808 178887 365977 961540 52 10 37  1  0
31  0 198160 128516112  33588 54306220    0    0 21184 184783 350857 941421 50 10 38  1  0
49  0 198160 128489200  33588 54332804    0    0 21648 181113 348704 923692 50 10 39  1  0
 2  1 198160 128484488  33596 54336540    0    0  3776 476508 43429 110899  5  1 92  2  0
50  0 198160 128461248  33596 54360056    0    0 19008 236530 330590 856527 45  9 45  1  0
55  0 198160 128435120  33596 54386568    0    0 20480 185892 355630 928949 49 10 40  1  0
47  0 198160 128410032  33596 54410960    0    0 19648 181011 363007 913787 47 10 42  1  0
54  0 198160 128382168  33596 54438556    0    0 21888 190548 359214 938453 49 10 39  1  0
61  1 198160 128355192  33596 54465660    0    0 22480 188989 356197 930622 49 11 39  1  0
37  0 198160 128328328  33604 54493016    0    0 21776 181400 364767 959775 51 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0 198160 128302640  33604 54519056    0    0 20960 181738 359341 947835 51 10 38  1  0
57  1 198160 128275704  33604 54546292    0    0 21472 185098 355473 929691 49 10 40  1  0
61  0 198160 128249992  33604 54572088    0    0 20416 186882 351852 918827 48 10 41  1  0
58  0 198160 128223784  33604 54598200    0    0 21200 179913 365902 923372 48 10 41  1  0
41  0 198160 128196976  33612 54625484    0    0 21312 185228 356454 955769 51 11 38  1  0
59  1 198160 128169632  33612 54652268    0    0 22304 183447 350613 924178 49 10 40  1  0
44  1 198160 128141680  33612 54679808    0    0 21744 179482 370008 941427 49 10 40  1  0
51  0 198160 128114720  33612 54706796    0    0 21312 181628 363036 934619 49 10 39  1  0
56  0 198160 128087984  33612 54734076    0    0 22416 197922 364942 952771 50 10 38  1  0
45  0 198160 128061408  33620 54760260    0    0 21264 184703 349984 931701 49 10 39  1  0
 0  4 198160 128034992  33620 54786476    0    0 21008 207755 346757 888510 47  9 42  2  0
39  2 198160 128033584  33620 54787796    0    0  2800 498637 31230 69692  2  1 95  2  0
57  0 198160 128008704  33620 54813524    0    0 20960 230955 346988 907485 48  9 41  2  0
52  0 198160 127979872  33620 54842132    0    0 22208 187952 355970 932543 50 10 38  1  0
56  0 198160 127953992  33628 54868392    0    0 21728 197727 351305 912125 49  9 40  1  0
55  0 198160 127927080  33628 54895352    0    0 22192 186391 362200 954378 50 10 38  1  0
58  0 198160 127899856  33628 54922672    0    0 21728 189215 370424 960806 50 10 38  1  0
50  0 198160 127873384  33628 54948860    0    0 22624 188422 357253 943260 50 10 38  1  0
55  2 198160 127846672  33628 54976080    0    0 20832 187291 351940 940810 50 10 39  1  0
 1  0 198160 127827056  33628 54994776    0    0 16256 330327 259458 638591 33  7 58  2  0
48  1 198160 127806208  33636 55016648    0    0 18512 217844 295873 765095 40  8 51  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
61  1 198160 127782000  33636 55039796    0    0 22528 195137 352629 927189 48 10 40  1  0
48  0 198160 127752112  33636 55070164    0    0 23856 192386 348923 939184 51 10 38  2  0
57  0 198160 127724112  33636 55097000    0    0 22432 192687 353614 937749 51 10 38  1  0
44  0 198160 127698288  33636 55123352    0    0 22176 190573 357447 960283 50 11 38  1  0
37  0 198160 127670616  33644 55150812    0    0 22224 186250 354339 940628 51 10 37  1  0
49  0 198160 127643120  33644 55178208    0    0 22096 185941 369353 949883 50 10 38  1  0
49  0 198160 127610608  33644 55205344    0    0 23120 184729 357183 940171 50 10 38  1  0
 0  5 198160 127585944  33644 55232700    0    0 24416 198881 366077 925569 50 10 38  1  0
43  0 198160 127577216  33644 55242108    0    0 11072 372071 188718 458673 23  5 71  2  0
59  0 198160 127546480  33652 55273280    0    0 22592 176444 385785 981991 52 10 36  1  0
45  0 198160 127519368  33652 55300156    0    0 22480 186655 376014 955864 50 10 38  1  0
63  1 198160 127493776  33652 55326840    0    0 24656 183491 351497 931824 50 10 39  1  0
64  0 198160 127467008  33652 55353096    0    0 21872 177045 365500 943582 50 10 39  1  0
60  0 198160 127438576  33652 55381960    0    0 22816 181767 361959 932978 50 10 39  1  0
57  0 198160 127412160  33652 55408924    0    0 21328 176299 367304 979897 51 11 37  1  0
60  1 198160 127384480  33660 55437144    0    0 23760 181809 369240 975670 52 10 36  1  0
54  1 198160 127358208  33660 55463160    0    0 21856 179701 358152 916440 48 10 41  1  0
44  2 198160 127332160  33660 55489512    0    0 22608 177253 356786 961731 50 11 38  1  0
45  0 198160 127304848  33660 55516344    0    0 22432 175662 361343 943285 49 10 39  1  0
50  1 198160 127278128  33660 55542916    0    0 22064 177912 363317 950255 50 10 39  1  0
31  0 198160 127251496  33668 55570364    0    0 23792 180445 367181 960365 51 10 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1 198160 127224992  33668 55597136    0    0 23568 179163 365943 964592 50 10 38  1  0
31  0 198160 127198752  33668 55623120    0    0 23280 182989 371920 958471 50 10 38  2  0
52  1 198160 127170768  33668 55651584    0    0 23744 180893 356326 947055 51 11 38  1  0
 0  1 198160 127146096  33668 55675792    0    0 21904 227681 325313 839792 44  9 45  2  0
24  4 198160 127144832  33676 55677300    0    0  3600 484736 58010 130268  5  1 92  2  0
51  0 198160 127115880  33676 55705144    0    0 22800 211532 367981 924374 48 10 40  2  0
49  1 198160 127088864  33676 55731932    0    0 24032 177543 364253 940766 50 10 39  1  0
38  0 198160 127061568  33676 55758248    0    0 22464 168448 360897 932034 49 10 41  1  0
56  0 198160 127034496  33676 55785704    0    0 23568 171163 361921 974648 52 11 36  1  0
21  0 198160 127008472  33676 55812900    0    0 23696 177126 364977 946264 50 10 39  1  0
43  0 198160 126980752  33684 55840012    0    0 23248 168302 354248 945677 51 10 38  1  0
20  0 198160 126953536  33684 55866804    0    0 23120 174727 367662 957072 51 10 38  1  0
50  1 198160 126926672  33684 55894076    0    0 22560 172199 350668 944737 51 10 38  1  0
51  0 198160 126898848  33684 55921752    0    0 22368 173471 356927 928843 50 10 39  1  0
34  1 198160 126873368  33684 55948384    0    0 23456 179899 363429 974165 52 11 36  1  0
50  1 198160 126844368  33692 55976848    0    0 24768 169420 365896 973018 53 11 36  1  0
41  0 198160 126816192  33692 56005232    0    0 23376 171734 363580 975956 52 11 36  1  0
54  1 198160 126789088  33692 56032980    0    0 25056 164188 369572 972687 51 10 37  1  0
17  0 198160 126761560  33692 56059524    0    0 23664 162970 362864 955728 51 11 38  1  0
 1  1 198160 126748432  33692 56072736    0    0 11152 370840 168853 433953 22  4 71  2  0
30  3 198160 126733168  33692 56088156    0    0 13440 301062 224762 566019 28  6 64  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
39  0 198160 126708128  33700 56113676    0    0 21712 200098 346097 896214 47 10 41  2  0
43  0 198160 126678512  33700 56141856    0    0 24064 164903 373923 974003 52 10 37  1  0
50  0 198160 126650576  33704 56170044    0    0 24820 173168 367588 963342 52 11 36  1  0
67  0 198160 126623128  33704 56198984    0    0 24368 167366 364206 995467 54 11 34  1  0
26  0 198160 126595120  33704 56226100    0    0 24464 162906 364102 949575 51 10 38  1  0
45  0 198160 126567072  33712 56254236    0    0 24560 178478 353750 955901 52 10 37  1  0
56  1 198160 126540024  33712 56281064    0    0 23760 164399 356526 960210 52 10 37  1  0
51  0 198160 126513512  33712 56307532    0    0 23424 161826 352060 944614 50 10 38  1  0
30  0 198160 126487024  33712 56334428    0    0 24544 164106 364323 955725 51 10 38  1  0
52  0 198160 126457968  33712 56363728    0    0 23936 169548 370775 951114 52 10 37  1  0
46  1 198160 126431560  33712 56389760    0    0 23088 175155 373047 922082 50 10 39  1  0
50  0 198160 126402096  33720 56418592    0    0 21936 170186 375724 968465 52 10 37  1  0
58  0 198160 126375216  33720 56445724    0    0 22624 171839 362234 972273 52 11 36  1  0
47  0 198160 126347152  33720 56473496    0    0 23216 165383 360778 937463 50 10 39  1  0
62  0 198160 126319296  33720 56501952    0    0 23104 169822 362587 925887 49 10 39  1  0
49  0 198160 126292256  33720 56528952    0    0 23312 166967 350506 949469 50 11 38  1  0
 0  1 198160 126269008  33728 56552008    0    0 18784 262139 303296 790171 42  8 48  2  0
56  1 198160 126263664  33732 56556584    0    0  5428 470459 90559 206648  9  2 87  2  0
51  1 198160 126235136  33732 56585292    0    0 23792 161344 356076 975726 53 11 35  1  0
58  1 198160 126207984  33732 56612588    0    0 22800 168180 357845 948544 51 10 38  1  0
53  0 198160 126180832  33732 56640380    0    0 24288 163023 354262 965074 52 11 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  1 198160 126152240  33736 56669524    0    0 23296 169905 374775 980767 53 11 35  1  0
49  1 198160 126126976  33740 56694936    0    0 22560 160335 353920 912502 49 10 40  1  0
18  0 198160 126097616  33740 56723232    0    0 22560 167710 359282 954059 50 10 39  1  0
34  0 198160 126070240  33740 56751492    0    0 23120 162622 364506 964334 53 10 36  1  0
50  0 198160 126039320  33740 56777932    0    0 21552 166962 344876 951775 53 10 36  1  0
55  0 198160 126011760  33740 56806344    0    0 22544 164096 354071 965032 53 10 36  1  0
56  1 198160 125984864  33748 56834420    0    0 22816 167630 357595 953264 52 10 37  1  0
16  0 198160 125961008  33748 56859756    0    0 22560 164089 349864 913630 49 10 40  1  0
47  0 198160 125933112  33748 56887068    0    0 22976 164128 368046 970780 52 11 37  1  0
58  0 198160 125903344  33748 56915920    0    0 22256 160494 359339 943748 50 10 38  1  0
48  0 198160 125874752  33748 56944592    0    0 22320 173265 351651 930786 51 10 38  1  0
29  0 198160 125848080  33756 56972072    0    0 22576 163950 348613 950210 52 10 37  1  0
 0  1 198160 125837056  33756 56982956    0    0  8272 388840 112601 313247 17  4 77  2  0
32  0 198160 125824304  33756 56995584    0    0 13632 314452 220312 555539 27  6 65  2  0
55  0 198160 125794112  33756 57025960    0    0 22512 167804 359564 959289 52 10 37  1  0
54  1 198160 125768392  33756 57051556    0    0 22560 172593 360279 955794 51 11 37  1  0
46  0 198160 125737528  33764 57082652    0    0 22624 172773 366854 986258 53 10 35  1  0
47  0 198160 125711872  33764 57109104    0    0 23664 163907 357709 958395 52 10 37  1  0
32  0 198160 125684960  33764 57137276    0    0 21504 155814 367908 955849 50 10 38  1  0
11  1 198160 125668592  33764 57152900    0    0 14032 302836 205196 562533 29  6 63  2  0
60  0 198160 125640224  33764 57180912    0    0 22352 167626 358352 940546 49 10 40  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  1 198160 125614704  33772 57206792    0    0 21904 162678 342306 911981 49 10 40  1  0
58  2 198160 125585024  33772 57236528    0    0 23296 166481 355988 965661 52 10 36  1  0
50  0 198160 125557928  33772 57263708    0    0 23440 174606 345567 940636 51 11 37  1  0
58  1 198160 125529872  33772 57291504    0    0 22032 160387 356903 942528 50 10 38  1  0
61  0 198160 125502960  33772 57318416    0    0 21744 167554 359265 967038 52 10 36  1  0
61  1 198160 125473056  33780 57347920    0    0 22560 172753 361783 962918 52 11 36  1  0
53  2 198160 125445520  33780 57375140    0    0 22672 163927 355244 966162 53 11 36  1  0
54  0 198160 125414656  33780 57405020    0    0 21024 155742 352715 952553 51 10 37  1  0
16  1 198160 125406272  33780 57413992    0    0  8480 390791 149918 378510 18  4 76  2  0
26  1 198160 125377928  33780 57441240    0    0 21392 153668 372742 958018 51 10 38  1  0
56  0 198160 125348336  33780 57471444    0    0 22432 164028 366579 981595 53 10 36  1  0
59  0 198160 125323192  33788 57496884    0    0 20320 158246 371023 937979 50 10 39  1  0
40  0 198160 125294768  33788 57525556    0    0 21600 149067 374878 970098 52 10 37  1  0
25  0 198160 125267296  33788 57553500    0    0 20880 159495 364964 994905 53 11 34  1  0
52  0 198160 125237952  33788 57582384    0    0 21920 164029 354626 938796 51 10 38  1  0
53  0 198160 125211376  33788 57609452    0    0 22688 160088 355336 952176 52 10 37  1  0
56  0 198160 125182144  33796 57638600    0    0 21040 161848 360962 975131 53 10 36  1  0
57  0 198160 125155480  33796 57666552    0    0 22096 155594 363227 982086 53 11 35  1  0
46  1 198160 125125248  33796 57696400    0    0 21792 152450 360877 987731 54 11 34  1  0
51  1 198160 125096608  33796 57725612    0    0 21424 152074 360954 988288 54 11 34  1  0
23  1 198160 125067584  33796 57754168    0    0 21296 161964 358306 964582 53 10 36  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  4 198160 125042056  33804 57779292    0    0 19104 150208 368205 915178 48 10 41  1  0
56  2 198160 125011376  33804 57809840    0    0 21248 150847 368852 999820 54 11 35  1  0
56  0 198160 124985200  33804 57835624    0    0 20512 154750 366088 962413 52 10 36  1  0
 2  2 198160 124976080  33804 57844716    0    0  5024 437381 70511 192691 11  2 85  2  0
14  0 198160 124956480  33804 57865216    0    0 17616 258440 303269 783101 40  8 50  2  0
36  1 198160 124927408  33804 57893572    0    0 21072 170042 358861 955250 52 10 37  1  0
49  0 198160 124899872  33812 57920852    0    0 20368 159498 368665 989938 53 10 36  1  0
54  1 198160 124872032  33812 57949452    0    0 19840 164767 371106 942922 50 10 39  1  0
49  0 198160 124843088  33812 57977068    0    0 20864 170718 356822 952229 52 10 37  1  0
36  0 198160 124815648  33812 58004404    0    0 19984 165326 366782 967730 51 10 37  1  0
60  1 198160 124786064  33812 58033364    0    0 20320 170339 359041 961316 52 10 37  1  0
59  1 198160 124758112  33820 58061460    0    0 19520 158372 361995 951183 50 11 38  1  0
51  0 198160 124730912  33820 58089168    0    0 19744 169398 361578 973095 52 11 36  1  0
52  2 198160 124702688  33820 58117280    0    0 19456 168404 360792 966760 51 10 37  1  0
37  0 198160 124676672  33820 58144196    0    0 19728 172017 372577 973666 52 10 36  1  0
55  0 198160 124649728  33820 58171060    0    0 20560 170892 352293 952773 52 10 37  1  0
14  1 198160 124623120  33828 58198072    0    0 18320 212110 338449 895731 47  9 42  1  0
50  0 198160 124594864  33828 58226108    0    0 20176 184299 354582 938077 50 10 39  1  0
 8  0 198160 124592928  33828 58228748    0    0  3616 460412 68775 167250  7  2 89  2  0
65  1 198160 124563976  33828 58257144    0    0 20160 189239 360929 942848 50 10 39  1  0
55  0 198160 124541856  33828 58279788    0    0 17440 215651 321937 820533 43  9 47  1  0
